t,var_pred,cvar_pred,actual
2416,0.0012164793442934752,0.0023417219053953886,-6.699055402996047e-05
2417,-0.0073859961703419685,-0.008805523626506329,-0.009773143593572503
2418,-0.009094488807022572,-0.00637791445478797,-0.004551338464517429
2419,-0.009901156648993492,-0.009375007823109627,0.0005627572809849458
2420,-0.008985687047243118,-0.005982405040413141,0.0012408504033945
2421,-0.006292986683547497,-0.010206952691078186,-0.009422488277922888
2422,-0.009216208010911942,-0.00879147369414568,-0.003757738283689395
2423,-0.008902348577976227,-0.010767562314867973,-0.0067521545169891405
2424,-0.0076079340651631355,-0.009735812433063984,0.009511815914835575
2425,-0.010125863365828991,-0.010639226995408535,0.006717601133431633
2426,-0.008795488625764847,-0.009181552566587925,0.001472173357154509
2427,-0.005109129473567009,-0.008763082325458527,0.0027296504663746014
2428,-0.00884752906858921,-0.013361108489334583,0.0014900834832817704
2429,-0.009128523990511894,-0.00791490450501442,0.0006234768735595227
2430,-0.005184179171919823,-0.00752889271825552,0.003949210104835523
2431,4.515738328336738e-05,-0.0040461719036102295,0.0009475676238426342
2432,-0.006442631129175425,-0.006522833835333586,-0.0028213872448567432
2433,-0.005387668963521719,-0.006860512774437666,-0.0008634372203591307
2434,-0.0019423352787271142,-0.01092163473367691,-0.013090432150481796
2435,-0.008566341362893581,-0.013502383604645729,-0.010295766224326257
2436,-0.012659966945648193,-0.012147520668804646,0.0005876866933977984
2437,-0.01098120491951704,-0.00890098512172699,-0.000938457048031478
2438,-0.01051697414368391,-0.010914837010204792,-0.007355365457362713
2439,-0.01059186365455389,-0.01204435620456934,0.012132334291871919
2440,-0.004263726994395256,-0.009474297054111958,0.009685715646246356
2441,-0.004379770252853632,-0.01010679081082344,0.005498351059959995
2442,-0.005771108902990818,-0.009629459120333195,-0.007985453457626933
2443,-0.007953692227602005,-0.01040765829384327,-0.0046199820794001496
2444,-0.007240002974867821,-0.010467033833265305,0.005786200538018408
2445,-0.008816640824079514,-0.010618145577609539,0.007884326721783314
2446,-0.001266639563255012,-0.007500361185520887,0.005356638616709943
2447,-0.0005466649308800697,-0.0007149844896048307,0.007140867974318959
2448,0.00010686062887543812,-0.010895785875618458,-0.0018175387542658723
2449,0.0013138726353645325,-0.005907795391976833,-0.00037352013889224483
2450,0.0026654540561139584,-0.0008077617967501283,0.0050350692095142814
2451,0.0002252472040709108,-8.024195994948968e-05,0.0036623979675021196
2452,-0.001876046066172421,-0.004007169511169195,-0.0038768496273459364
2453,-0.0041208392940461636,-0.005172018893063068,-0.0012256021006669842
2454,-0.0007757527055218816,-0.004373890347778797,0.005026504801246669
2455,-0.00640483433380723,-0.006817742250859737,-0.008439512288536271
2456,-0.007185816764831543,-0.00843687541782856,9.576067320342099e-05
2457,0.0005695999134331942,-0.004039408173412085,0.005881209368789884
2458,0.0009101208997890353,0.0017626987537369132,0.005132056867763014
2459,0.000960401026532054,-7.78855464886874e-05,0.006113570815585057
2460,0.0007818100275471807,-0.0003960824105888605,0.001260584616212523
2461,0.002570884767919779,-0.000520291447173804,-0.0004513385294137436
2462,0.0032060453668236732,0.00016735371900722384,0.0017854294613236375
2463,0.0007509614806622267,-0.0019234633073210716,0.0028172876803263624
2464,0.0007851404952816665,-0.0005098156398162246,0.005629512900836509
2465,0.005143788177520037,-0.006263201590627432,-0.00383356587156863
2466,0.0005597618874162436,0.00014864646072965115,0.00819955353642979
2467,0.0006778319948352873,-2.6355652153142728e-05,0.002633602200690908
2468,0.0009094314882531762,-0.0017912416951730847,0.007157479729840962
2469,0.0008054532227106392,-0.0005046870210207999,0.006541382438729125
2470,-0.00012470629008021206,-0.0008742176578380167,0.010657745398174344
2471,0.005617125425487757,-0.00027774128830060363,0.000207472782716017
2472,0.003198346821591258,-0.002148393774405122,-0.0014758864718050037
2473,0.0021600937470793724,-0.000523276801686734,0.00547297411504586
2474,-0.004626006819307804,-0.007804404944181442,-0.007281350035077295
2475,-0.0030713267624378204,-0.0059670452028512955,-0.0019884815852113905
2476,-0.006655429024249315,-0.008429898880422115,-0.000979814128127614
2477,0.006297742482274771,0.0011689489474520087,-0.023539213933076866
2478,-0.005425529554486275,-0.011638084426522255,-0.00877862069830589
2479,-0.008984697051346302,-0.0071493638679385185,-0.01590408165467595
2480,-0.01557278260588646,-0.014275833033025265,-0.0020548141539544224
2481,-0.009342164732515812,-0.00823842640966177,0.009513851145813865
2482,0.019497528672218323,0.008303174749016762,-0.0115920444485001
2483,0.0008632300887256861,-0.01441473513841629,0.008078254517088934
2484,-0.01014096662402153,-0.014757254160940647,-0.003692818691702758
2485,-2.0448400391614996e-05,-0.014462740160524845,0.004238223668407977
2486,-0.009975532069802284,-0.009065513499081135,-0.008877197442514924
2487,0.0019337234552949667,-0.009096629917621613,-0.007095270288084443
2488,-0.01284826174378395,-0.01614043302834034,-0.0017358770846747271
2489,-0.0017361047212034464,-0.007555688265711069,0.003569718731482044
2490,-0.006084210705012083,-0.02224072441458702,-0.0014196242279203768
2491,-0.006992626003921032,-0.014630693942308426,0.010381515779008083
2492,-0.007578856777399778,-0.0064842430874705315,0.008688611908417675
2493,0.0074187638238072395,-0.014027835801243782,-0.002677764703635068
2494,-0.007849840447306633,-0.014655916020274162,-0.0058393057141950064
2495,-0.008463713340461254,-0.014778697863221169,-0.003293370543887722
2496,-0.007862571626901627,-0.01667260192334652,-0.009559475957881534
2497,-0.00955947581678629,-0.009880008175969124,-0.01063665692404489
2498,-0.010636655613780022,-0.011254793964326382,-0.009317099938461516
2499,-0.010636656545102596,-0.010457093827426434,0.00867298109371104
2500,0.008373907767236233,-0.012375817634165287,-0.0015438368683495453
2501,-0.010830972343683243,-0.0021530704107135534,0.018844845326350685
2502,-0.008597161620855331,-0.014091290533542633,0.000522750722395459
2503,-0.0042982990853488445,-0.010425355285406113,-0.0015308007692338495
2504,-0.005451793782413006,-0.010288617573678493,-0.004886618546444992
2505,-0.009230028837919235,-0.00932119507342577,-0.0160545978679463
2506,-0.01605459675192833,-0.015052881091833115,-0.00994620052782473
2507,-0.016084477305412292,-0.011618290096521378,0.002977420018466655
2508,0.0009172475547529757,-0.014980203472077847,0.003047438325629427
2509,-0.0003860571887344122,-0.014594060368835926,-0.003996058598285198
2510,-0.009915918111801147,-0.010519090108573437,-0.011604700101594518
2511,-0.008916900493204594,-0.011880645528435707,0.01317546616079525
2512,-0.010048425756394863,-0.013450638391077518,0.005267107884641591
2513,-0.0035475781187415123,-0.014491967856884003,-0.006941668814759831
2514,-0.0075660753063857555,-0.010123738087713718,0.009652935584409928
2515,-0.006286327261477709,-0.011646073311567307,0.0032458864317621047
2516,-0.004545693751424551,-0.009266124106943607,-0.011446384030859532
2517,-0.006862617563456297,-0.012229622341692448,0.019239306758980577
2518,-0.015074647963047028,-0.019877390936017036,0.0006244175835545499
2519,0.0005250553949736059,-0.013290123082697392,0.004611095715747583
2520,-0.0005519784172065556,-0.01773495227098465,0.0022039111834326382
2521,-0.005440062377601862,-0.0143479248508811,0.001431395034394698
2522,-0.005463181063532829,-0.011555808596313,0.0039759006232568585
2523,-0.004958835896104574,-0.011453023180365562,0.002096467331850084
2524,-0.0028478868771344423,-0.010681918822228909,0.004545689717794212
2525,-0.005473718047142029,-0.013385232537984848,0.0019310664870136763
2526,-0.006682296749204397,-0.009022406302392483,-0.0021352422200410556
2527,-0.002145438687875867,-0.01773659884929657,0.0037076219486611
2528,-0.0028697908855974674,-0.017977360635995865,-0.00011831883371402492
2529,-0.0027627486269921064,-0.02016354538500309,0.0019528716532068399
2530,-0.007378724869340658,-0.020888924598693848,0.002797241731914462
2531,-0.009859113022685051,-0.01875106804072857,-0.004135008266019891
2532,-0.007581871934235096,-0.012081226333975792,0.004460005540255803
2533,-0.009708666242659092,-0.015867743641138077,0.006992018327494462
2534,-0.008085262030363083,-0.0124747259542346,0.004390691482923282
2535,-0.007996562868356705,-0.014556486159563065,-0.0019853115722468315
2536,-0.008312879130244255,-0.010121878236532211,-0.003589119852419833
2537,-0.0022453388664871454,-0.00840899720788002,-0.005765879228025447
2538,-0.005765336565673351,-0.00597561988979578,0.009117072584576636
2539,-0.0066322642378509045,-0.016729144379496574,0.00021460108497364168
2540,-0.005568807478994131,-0.003651602892205119,0.002227489038162844
2541,-0.004532718565315008,-0.006029415875673294,-0.002344124254457977
2542,-0.004486814606934786,-0.0051297154277563095,0.008358547680564028
2543,-0.003248484805226326,-0.005733879283070564,9.217500201396874e-06
2544,-0.005673140287399292,-0.005457341205328703,-0.00043964284789006357
2545,-0.005232148338109255,-0.009237777441740036,-0.005639911268794516
2546,-0.006259063724428415,-0.006467440631240606,-0.005451839472282671
2547,-0.006293013226240873,-0.008481348864734173,-0.008111271197454395
2548,-0.007310688495635986,-0.008765283040702343,-0.007549869197766206
2549,-0.007380720227956772,-0.005264590494334698,0.0018999311888009693
2550,-0.0023968967143446207,-0.004161638207733631,-0.010144631600820039
2551,-0.006544786039739847,-0.012327576987445354,0.007973610404251362
2552,-0.007312259636819363,-0.011953023262321949,0.008646370571623485
2553,-0.006622666027396917,-0.010877666063606739,0.00784269833741265
2554,-0.008035550825297832,-0.009633229114115238,-0.005191899405584954
2555,-0.007232294883579016,-0.011154994368553162,-0.0017837455774774606
2556,-0.007048864383250475,-0.012630204670131207,0.011409765823805856
2557,-0.007293492089956999,-0.014094594866037369,-0.003728031736138272
2558,-0.007252606097608805,-0.010077543556690216,-0.00634948413268003
2559,-0.010953818447887897,-0.009424307383596897,-0.003331469647161854
2560,-0.007632431574165821,-0.010028593242168427,0.00860056590990892
2561,-0.010295853950083256,-0.015195867046713829,0.007803071219768874
2562,-0.010149647481739521,-0.010681341402232647,-6.49348765086917e-05
2563,-0.009822605177760124,-0.014488622546195984,0.0017907833428202438
2564,-0.009192387573421001,-0.010177680291235447,0.005168752278609608
2565,-0.01244854461401701,-0.013016963377594948,0.001276578356983104
2566,-0.009625455364584923,-0.018379736691713333,-0.004491210136474933
2567,-0.01277939137071371,-0.005402635782957077,0.0008924907821071907
2568,-0.0105878422036767,-0.00725648133084178,-0.0016514905857463397
2569,-0.011315904557704926,-0.00923103466629982,-0.00831229035595547
2570,-0.010196316987276077,-0.01390216313302517,0.005734879851344152
2571,-0.011345886625349522,-0.00816687848418951,-0.002877330145384961
2572,-0.008616208098828793,-0.0037928831297904253,0.00748973404895337
2573,-0.007584109902381897,-0.008978853933513165,-0.0055039602444048865
2574,-0.005549445282667875,-0.009628988802433014,0.0006223592623338975
2575,-0.007059723138809204,-0.008262962102890015,-0.009118299083682797
2576,-0.01190146617591381,-0.010211946442723274,-0.007742169031781291
2577,-0.010055006481707096,-0.009935392998158932,0.011754146307527904
2578,0.0019271397031843662,-0.008340626955032349,-0.005334194556937323
2579,-0.008305632509291172,-0.013718299567699432,0.003989347109783859
2580,-0.008347412571310997,-0.012871792539954185,0.0065208102070441875
2581,-0.00819307193160057,-0.008254161104559898,-0.0018727438548922296
2582,-0.008099139668047428,-0.00946600642055273,0.002128052526818883
2583,-0.003852710360661149,-0.008939377032220364,0.007421810355794803
2584,-0.008250773884356022,-0.013713791966438293,0.008655921796766377
2585,-0.008367683738470078,-0.010813452303409576,9.589206004582807e-05
2586,-0.008318932726979256,-0.011692125350236893,0.006817985187144955
2587,-0.00834804866462946,-0.014750766567885876,-0.00039014473464332456
2588,-0.007849627174437046,-0.014996841549873352,-0.007474230051277428
2589,-0.007496353704482317,-0.010961910709738731,0.006489019959189796
2590,-0.007515340112149715,-0.008814392611384392,-0.0025103689537061304
2591,-0.005914952605962753,-0.007534834556281567,-0.00212882431847883
2592,-0.007661338895559311,-0.013132183812558651,0.004834521296150269
2593,-0.003591847838833928,-0.008574077859520912,0.0067481562013002455
2594,-0.0011405275436118245,-0.0013050903799012303,0.004460126536742217
2595,-0.00023241419694386423,-0.005182646214962006,-0.00020657268750096133
2596,0.004808179568499327,-0.003016664646565914,0.0031660038191820943
2597,0.0007668525795452297,0.0031311498023569584,0.00989507665693427
2598,0.004227642901241779,0.0027081517037004232,0.0036463779405013436
2599,0.0017582306172698736,-0.0034876905847340822,0.003258965149071806
2600,-0.0016567347338423133,-0.00579160125926137,-0.0009073639087465626
2601,-0.007432888261973858,-0.004821621347218752,-0.008985979419681003
2602,-0.003064644755795598,-0.004811761900782585,0.010271892255968624
2603,-0.00349676376208663,-0.004762567579746246,0.0023122852731850252
2604,-0.0030141326133161783,-0.005412543658167124,0.00020640403976921495
2605,-0.0033681781496852636,-0.005261807236820459,0.005302224530419492
2606,4.675585660152137e-05,-0.003657472785562277,0.0018062450766348273
2607,-0.0042271907441318035,-0.0020856275223195553,-0.003598242758917501
2608,-0.007225267589092255,-0.00900984276086092,-0.006473508743511776
2609,-0.0037649988662451506,-0.0046561164781451225,0.00696331478277028
2610,-0.006917218677699566,-0.0032469567377120256,-0.004386464262815843
2611,-0.0012492384994402528,-0.003832152346149087,0.007499242877784467
2612,-0.00015884419553913176,-0.0005548230255953968,0.007036623669863275
2613,-0.00011173813982168213,8.28565243864432e-05,0.001656418678663017
2614,-0.0009984285570681095,-0.001035422901622951,0.001023563041648874
2615,0.00756417028605938,-0.00465563265606761,-0.0022169894415104054
2616,-0.00029982655541971326,-0.00242610857822001,0.011600654595540067
2617,0.007400781847536564,0.010639266110956669,0.003973450407027797
2618,0.010124207474291325,0.008518989197909832,-0.003977710157774837
2619,0.0028899982571601868,-0.0010579681256785989,-0.0012923772322029556
2620,-0.001405441202223301,-0.0038781273178756237,0.0003168341695652239
2621,-0.005226473789662123,-0.013250735588371754,-0.008438430776075216
2622,-0.005039290990680456,-0.011233597993850708,-0.005371674285373425
2623,-0.0062606059946119785,-0.01211932860314846,-0.003769986473883496
2624,-0.006714262068271637,-0.00843228679150343,0.005209934834070753
2625,-0.007376634981483221,-0.008973544463515282,0.0045143394792379185
2626,-0.007936845533549786,-0.008811450563371181,-0.013115113390097494
2627,-0.00872595515102148,-0.00922620389610529,-0.013253935347788789
2628,-0.008417763747274876,-0.011440806090831757,0.007273628261968242
2629,-0.013972839340567589,-0.020233595743775368,0.012698371727607837
2630,-0.0004387273802421987,-0.009000184014439583,-0.012008224872722099
2631,-0.010687428526580334,-0.015313435345888138,-0.008725935642451747
2632,-0.011396003887057304,-0.01818852312862873,-0.003957743942134398
2633,-0.009657096117734909,-0.014179504476487637,-0.008155577062129398
2634,-0.009585650637745857,-0.020286718383431435,-0.015893165427847328
2635,0.003145183902233839,-0.015664977952837944,0.009081113743931286
2636,-0.0007289237109944224,-0.006594588980078697,-0.001234142949208208
2637,-0.011297385208308697,-0.01393280178308487,-0.006921982157626523
2638,-0.009869272820651531,-0.014798374846577644,-0.004299770124143364
2639,-0.011988052166998386,-0.011067554354667664,0.007097025685968254
2640,-0.01216299831867218,-0.009970643557608128,-0.013724356268050715
2641,-0.007617706898599863,-0.010528099723160267,-0.024141915818458322
2642,-0.023108163848519325,-0.011409432627260685,-0.027043516339215604
2643,-0.02704351581633091,-0.02585412748157978,0.003058349730753957
2644,-0.026732463389635086,-0.02402246743440628,-0.004552264462335634
2645,0.00422258023172617,-0.011424449272453785,0.015322168649223668
2646,0.008232387714087963,-0.0055770790204405785,-0.021788921165731508
2647,-0.020182862877845764,-0.025812096893787384,0.022973713528550762
2648,-0.012720705941319466,-0.022238677367568016,0.003812251460013522
2649,-0.019800793379545212,-0.025782497599720955,0.006849260681022563
2650,-0.011486177332699299,-0.013798711821436882,-0.012520502809902525
2651,-0.01965869776904583,-0.011001864448189735,-0.014405306077947945
2652,-0.01442189235240221,-0.007006578613072634,-0.005674293551714025
2653,-0.006008579861372709,-0.013575876131653786,-0.009655817945697833
2654,-0.010690725408494473,-0.025890568271279335,0.007652886157385112
2655,-0.014718950726091862,-0.01193401962518692,-0.009813476770964884
2656,-0.010814259760081768,-0.022255700081586838,-0.009417173007402645
2657,-0.006162100937217474,-0.012134164571762085,0.021779988895005153
2658,-0.010852699168026447,-0.020471306517720222,-0.005129707325392901
2659,-0.010471096262335777,-0.010011103004217148,0.018285592676591408
2660,-0.010333806276321411,-0.009953588247299194,-0.0005922280054286613
2661,-0.0060284496285021305,-0.0134755102917552,0.016485931474334168
2662,-0.0022519249469041824,-0.009320893324911594,-0.0027518165109068284
2663,-0.00438412232324481,-0.021837398409843445,0.0005699629678378127
2664,-0.004783524200320244,-0.010530767031013966,0.006474757039787639
2665,-0.004181708674877882,-0.009485301561653614,-0.0012462656636175824
2666,-0.004933851771056652,-0.00803734827786684,-0.009778218363148
2667,-0.009792047552764416,-0.00938293058425188,0.009523094254035388
2668,0.008327905088663101,-0.011028043925762177,-0.000586063060967349
2669,-0.009625791572034359,-0.011325246654450893,0.003812621107308771
2670,-0.0007076770416460931,-0.008498739451169968,0.006150571652505879
2671,0.0008764981757849455,-0.00639118580147624,0.007572703131144189
2672,0.006747765000909567,-0.018167028203606606,-0.010009625523730635
2673,0.005021121818572283,-0.009057753719389439,-0.005283201056794732
2674,-0.005907123442739248,-0.01177119743078947,-0.006939063131569403
2675,-0.003936027642339468,-0.007843942381441593,0.009628807669070337
2676,0.003213578835129738,0.008262318558990955,0.005348559924642655
2677,0.005232851952314377,-0.008896786719560623,0.004039334223781422
2678,0.019339032471179962,-0.007760427426546812,0.01203028163822991
2679,-0.0020932734478265047,-0.009300550445914268,0.0016608635822544591
2680,-0.0020449424628168344,-0.011390130035579205,0.0006433675918710725
2681,-0.0002986162144225091,-0.008741836994886398,-0.0013101492455916805
2682,-0.003453396260738373,-0.009515044279396534,-0.007999119688821785
2683,0.002719851676374674,-0.008068657480180264,-0.016999059579474705
2684,-0.016966845840215683,-0.009750586934387684,0.008692278636606364
2685,0.008148742839694023,-0.012336203828454018,-0.019380130942287622
2686,-0.013454906642436981,-0.008878565393388271,0.005770654643792864
2687,0.0035208321642130613,-0.012520583346486092,0.01770623905775317
2688,0.019015496596693993,0.013082755729556084,0.005011838341027756
2689,0.002416537841781974,-0.010974539443850517,0.0012872521687673252
2690,0.0015668479027226567,-0.008099934086203575,0.007642719885813293
2691,0.0029662130400538445,-0.018655644729733467,0.0018672794743268973
2692,0.00015288780559785664,-0.015086768195033073,0.005357446474361821
2693,0.00304169999435544,-0.001812311471439898,-0.0014233871991216722
2694,0.01963037997484207,-0.009989439509809017,-0.01821693480035375
2695,-0.017972026020288467,-0.015236414968967438,-0.0084510833319759
2696,-0.008470428176224232,-0.012056205421686172,0.006202845587195536
2697,-0.0044145528227090836,-0.012373504228889942,0.004644453671963747
2698,0.007179939188063145,0.00678149051964283,0.007403148015077441
2699,-0.004752728156745434,-0.01387733593583107,0.00024393326275947618
2700,-0.007932638749480247,-0.01244170032441616,-0.006469627145011258
2701,-0.01123844739049673,-0.012140252627432346,-0.011204533761500678
2702,-0.010415391996502876,-0.01179388165473938,0.005149603931252372
2703,1.7905220374814235e-05,-0.013221612200140953,0.0041350713736188
2704,-0.008466964587569237,-0.012431517243385315,0.0028136345625500237
2705,-0.007235782686620951,-0.00952968467026949,0.004894433183399924
2706,-0.007236282341182232,-0.005582934711128473,-0.003095557040757343
2707,-0.006250063423067331,-0.012850704602897167,-0.002465650421033224
2708,-0.00760667584836483,-0.014782954938709736,-0.005326886232360374
2709,-0.0074515328742563725,-0.017949486151337624,0.013799464213669708
2710,-0.00809845607727766,-0.016334716230630875,0.000321438583917674
2711,-0.007684587966650724,-0.01331240776926279,0.001367290766106507
2712,-0.00897293072193861,-0.011719866655766964,0.0001604610249256087
2713,-0.018000265583395958,-0.014596687629818916,0.005020808629692447
2714,-0.00366032961755991,-0.002495666267350316,-0.003573257146616415
2715,-0.004321747459471226,-0.0077068316750228405,-0.008389214537151498
2716,-0.0074926321394741535,-0.009470884688198566,0.0016880730581589696
2717,-0.007700150366872549,-0.009018703363835812,-0.006403062164968701
2718,-0.010864663869142532,-0.01225193403661251,-0.011099773244971002
2719,-0.01066575013101101,-0.009215692058205605,-0.0008773312978436732
2720,-0.011297257617115974,-0.012591696344316006,-3.758830501756102e-05
2721,-0.007239318452775478,-0.013437803834676743,0.016678920874278535
2722,-0.005286619532853365,-0.009818905033171177,0.005772292029816439
2723,-0.006294419523328543,-0.009217936545610428,0.0017059248691862574
2724,-0.006234241183847189,-0.012067547999322414,0.0020231630833451035
2725,-0.005398960318416357,-0.007523368112742901,0.011647333726075786
2726,-0.005409973207861185,-0.013394753448665142,0.0006280717930916961
2727,-0.007720072288066149,-0.007865543477237225,-0.011429805188104512
2728,-0.011182231828570366,-0.012227092869579792,-0.005020054711538446
2729,-0.012075048871338367,-0.012927637435495853,-0.005285360831624847
2730,-0.012361163273453712,-0.01343634631484747,-0.007911132252471094
2731,-0.012049145065248013,-0.015934903174638748,-0.0020166713974639474
2732,-0.012457138858735561,-0.010022987611591816,-0.007811771620307167
2733,-0.013774869963526726,-0.019335834309458733,-0.003445526538395949
2734,-0.009985390119254589,-0.011185684241354465,0.01228711014362708
2735,-0.010364163666963577,-0.011830438859760761,0.005054473607434973
2736,-0.00855313427746296,-0.01622203178703785,0.00016688193630472358
2737,-0.007775578182190657,-0.010759512893855572,0.008162673513503154
2738,-0.0077830650843679905,-0.011191040277481079,-0.004126092031890748
2739,-0.006848480086773634,-0.011194410733878613,-0.0026475831003447124
2740,-0.006794073153287172,-0.012289561331272125,-0.0013102730795938819
2741,-0.005068447906523943,-0.008271001279354095,0.006557097745663337
2742,-0.007243070285767317,-0.009062455967068672,0.011345183958033887
2743,-0.006313785910606384,-0.009257610887289047,0.0059481541776258
2744,-0.004761007614433765,-0.0061274184845387936,0.00047036753884395607
2745,-0.005526896100491285,-0.008184139616787434,-0.002063929117607768
2746,-0.005861768499016762,-0.008752106688916683,0.01194868284879883
2747,-0.00475383410230279,-0.006012468598783016,0.011851926453906937
2748,-0.004051254130899906,-0.008033400401473045,0.0035772840485137174
2749,-0.003322049742564559,-0.003411657875403762,0.00013663725743869715
2750,-0.0020184842869639397,-0.006756284739822149,0.0073429617299341126
2751,-0.0016085910610854626,-0.004495150875300169,0.003088866890158751
2752,-0.002206917153671384,-0.0044672186486423016,0.006105817158639563
