t,var_pred,cvar_pred,actual
3309,-0.01861374696587164,-0.02604185491275757,0.004416920149496724
3310,-0.07250648686056752,-0.07308949293972102,-0.0028823598351750412
3311,0.003838735026332442,0.0003931917860758041,-0.004197939462444536
3312,-0.10850550194427795,-0.11823494397865397,-0.0017127578361914226
3313,-0.0049188473194580005,-0.012900131405225992,-0.0026431873739428875
3314,-0.024390599371150314,-0.030484029730724352,0.0026877238189711517
3315,-0.013806669585897416,-0.023878473979631026,0.007107867426692256
3316,-0.055098212701410285,-0.06958190023198602,-0.0010172694162285671
3317,0.002553946771526425,-0.02703682458166412,0.003874103121228537
3318,-0.05692278189827902,-0.06309529490417431,-0.009602209739377547
3319,-0.016221730941688123,-0.018638122311348013,-0.0024254228908178565
3320,-0.020063983238237455,-0.021475459990480474,0.00017843152513541638
3321,-0.06472124431655284,-0.08548382172730151,0.0076020168050800795
3322,-0.016976712096341197,-0.023194314507834032,0.00262743737830436
3323,-0.01930457486151968,-0.03648109113952923,0.0044212840314639245
3324,-0.027528038213723426,-0.11068404313504553,-5.022699813825734e-05
3325,-0.0154752105378684,-0.018524510003245363,-0.010796990571541962
3326,-0.01687486847898982,-0.023511876847079585,-0.007666291987629491
3327,-0.021378560483071567,-0.037378754545773975,0.012204454864528006
3328,-0.005987578379534733,-0.010323345617642851,0.0020201963552988087
3329,-0.006976993638192412,-0.013604501742496654,-0.001994894010794567
3330,-0.015601785355857474,-0.017112544552960837,-0.004941269190283573
3331,-0.020205839815741283,-0.025775691668331876,-0.0023556712745251398
3332,-0.010432128048320681,-0.0127750530031779,0.0043858132000563635
3333,-0.010125190035374865,-0.015240183273203152,-0.000976516135808173
3334,-0.006980599691921732,-0.017075804982341278,0.007716153904229494
3335,0.0010485999170273008,-0.12442518198237142,0.015342653128218075
3336,-0.0033399984760510704,-0.014126963518445746,0.007906900379200192
3337,-0.031091592256028464,-0.05703484704145218,0.002199451962862978
3338,-0.006621531985029733,-0.02142332435168542,-0.0034672374282357825
3339,-0.02184764565122016,-0.07470899038034154,0.0012339690711517842
3340,-0.0004963813369754645,-0.0048919931555208435,0.0013430068163520583
3341,0.004958454209061974,0.002777815007095041,0.00013207834532344713
3342,-0.02274441182086127,-0.028351347356780018,0.005032710127087298
3343,-0.015543839412916658,-0.021808352894336327,0.010014172717061967
3344,-0.05618741105635524,-0.05811487433749429,0.0020519176533692787
3345,-0.02928344923889672,-0.032773266534923254,0.0031074454639570138
3346,-0.010857713181930777,-0.025524665899582518,-0.002757400455017452
3347,-0.05342114101591772,-0.11813625759782653,-0.007168531033199722
3348,-0.010086261538138984,-0.012641570465707448,0.002789286998064274
3349,-0.019413193116021178,-0.04458850414871321,0.007738343720985011
3350,-0.011498316355862251,-0.14251146488452213,0.0006043901504665573
3351,0.005258952113482542,-0.005976933059515229,0.00013525068417903375
3352,-0.008978438946239915,-0.013893268783562137,0.004096857993577663
3353,-0.025767508917356387,-0.029341322632728123,0.013429259014094868
3354,-0.003594730203240805,-0.01608832508603106,0.011810427696351353
3355,-0.007998257252335631,-0.018169029577180522,-0.0032710789243950112
3356,0.0030749904836781675,-0.0011267767158193835,0.009204293951085803
3357,-0.013340205555583231,-0.03310863575673624,0.005176808010644206
3358,-0.005025838980223893,-0.008982334431391271,0.003123863322045117
3359,0.012476281736308992,0.009528166824146839,-0.0009039273439216094
3360,-0.028377109456155115,-0.03303775619155018,-0.0004954320044973781
3361,-0.00038325107697586186,-0.016184419402061154,0.0009071862729865194
3362,-0.010979683857508478,-0.04272412447603095,-0.0008034211637875494
3363,-0.019038035744395006,-0.030724405785783494,0.0014221395731308123
3364,-0.005835437849524777,-0.017929108292178926,0.007991527890878581
3365,-0.02187380599047342,-0.028243612588029588,0.006261987530756848
3366,-0.007900323144957028,-0.01349092824107862,-0.002518817158814708
3367,-0.01825707345607477,-0.03176866784285661,-0.01076276621795277
3368,-0.020250057129662317,-0.02675262846824577,0.009445425055689747
3369,-0.01850817679652197,-0.0449008055480326,-0.0008744061752431491
3370,-0.0146919936491264,-0.025113220063356537,0.01562383807742847
3371,0.008454512029445953,0.003747901706197043,0.0016958112674268218
3372,-0.0038442442138183408,-0.012949026230360414,0.00010643971788971012
3373,-0.1753653074213052,-0.19599473428656783,-0.005982542262753364
3374,-0.02472384004240097,-0.05190055490476345,-0.002103719495544819
3375,-0.05474784734712246,-0.0686594205718591,-0.005273255224157625
3376,-0.07720174292612676,-0.16003029117651257,-0.004898963801205104
3377,-0.04431829656218866,-0.07020310890837957,0.009039488024266832
3378,-0.12255556439673915,-0.22772908326055258,0.007380358946066971
3379,-0.03241157746905215,-0.04873799976272696,-0.009941397212065623
3380,-0.055042490040555,-0.06501193196499137,0.00814702470131476
3381,-0.033344693784348935,-0.1274872191923197,0.005876323303578524
3382,-0.0877994816018999,-0.09626912413829673,0.0028319423974920437
3383,-0.029389797921193644,-0.051023315814658715,0.002559973015762186
3384,-0.021111658640585226,-0.0559226587373264,0.00939334195098345
3385,-0.00785416411962773,-0.02857536001893942,0.009687709975996201
3386,-0.015119353740424772,-0.031588060656550274,0.007524019573498294
3387,-0.023281145930639912,-0.07587379310372779,-0.0031602962146704853
3388,-0.09029157596027679,-0.11909952535460623,-0.008294933244362599
3389,-0.030970243840516814,-0.05203459452721399,-0.004856682911584848
3390,-0.047881751607692535,-0.07269684367565993,-0.0034827257394313984
3391,-0.020861811485131884,-0.045741662029378634,0.0005794654054989729
3392,-0.042958672746237866,-0.05912521620773734,0.00785852166355233
3393,-0.10281347363299626,-0.12309603111468616,-0.0031497940609639214
3394,-0.08757557870027957,-0.1295182686220133,-0.019613430387588483
3395,-0.08577975991319362,-0.12528611645411136,-0.010447905544470225
3396,-0.08997317949546163,-0.14123497950816094,0.014494106171593095
3397,-0.11173985123253892,-0.2301299830093101,-0.002272628736845954
3398,-0.08406875860379319,-0.14025981423676748,-0.003345641269055336
3399,-0.05779232387925089,-0.09477122406666746,0.0049013449265533065
3400,-0.06547232355182232,-0.11754855951160013,0.008434037348294714
3401,-0.06224463248798039,-0.09592887681383987,-0.0013458266538282125
3402,-0.1660349636504217,-0.23781936415513827,-0.0015002606334366785
3403,-0.04849397381533555,-0.08366086742251659,-0.00800207185820445
3404,-0.05207193262523969,-0.08650469166555999,0.012739118453093435
3405,-0.0541285209114338,-0.07044794428157848,0.00036999789965571825
3406,-0.18228347675667778,-0.262394923676923,-0.006106589273008452
3407,-0.03843511137424165,-0.04641912424223528,-0.005601956226916921
3408,-0.014008704987875072,-0.04271987755452169,-0.007506297537132803
3409,-0.006005424085111793,-0.04846401836430982,-0.01979806684873854
3410,-0.120614638609201,-0.14071848989087626,0.004971320417088634
3411,-0.022491097732075183,-0.03965477563081417,-0.005057449101021469
3412,-0.0177490831251336,-0.03620798843478567,0.006935347288237329
3413,0.0010362992733318535,-0.0007152311775897917,-0.029502195657113865
3414,-0.08892370078633398,-0.09296790519077522,0.0016138312478338214
3415,-0.07857850696800393,-0.07908518381491723,-0.0041572285072535705
3416,-0.0810685930933326,-0.09425449627968076,0.010758559762450211
3417,-0.1744240044522741,-0.1815839329610851,0.013581917861660867
3418,-0.025620224485842058,-0.033278444053740586,-0.011847592241934006
3419,-0.021702985485367393,-0.02369986286388482,-0.016679248094838027
3420,-0.008946029527145034,-0.03352298456510279,0.015515557382479443
3421,-0.14166631380497854,-0.17607870335281883,0.016917044993306308
3422,-0.01466079309762851,-0.05511729285145216,0.002692438725331353
3423,-0.037602032150894575,-0.05993149674312915,-0.00031682107730694167
3424,-0.01912312940877854,-0.04053234872681289,-0.0082026046847206
3425,-0.031949132219676456,-0.04684406269369313,-0.0024990311601760175
3426,-0.03191065691332707,-0.04658711056872264,-0.005991976410169169
3427,-0.02207917734580402,-0.043102755043675785,0.0015665890089298405
3428,-0.00455201657785194,-0.022430175543047513,-0.015377077556357827
3429,-0.06333965164425293,-0.0641794980099279,-0.022084626281366433
3430,-0.061137271482273534,-0.06361862769838009,0.009384532645495392
3431,-0.00939864049076225,-0.015344663212112877,0.010947032985081793
3432,-0.0371417645855743,-0.047165216761333326,0.006885546336514033
3433,-0.038569280207726125,-0.057894434841540235,-0.0040409083631890875
3434,-0.0446228606043903,-0.07243395069029424,0.004840138519222991
3435,-0.055777317801641316,-0.09694371468360427,0.008566610759914585
3436,-0.03423197689066651,-0.06166164763912377,-0.00114091088034896
3437,-0.047027684321335486,-0.11409434876525747,-0.0005607831589689821
3438,-0.19822541641069696,-0.2649304126873132,0.008686990360265219
3439,-0.13840250240246413,-0.24661453981334985,0.015532066331647875
3440,-0.10755136121604006,-0.17057710914826024,0.01013533773365083
3441,-0.3869970785379628,-0.5658763081301835,0.006716975758933995
3442,-0.09434378888236944,-0.14176070150520487,-0.01005580805311726
3443,-0.1766348357530104,-0.2524751564444553,0.0037571168401497185
3444,-0.294845923533129,-0.4513536482477628,0.010643475643964555
3445,-0.1472268602594574,-0.25465617399104906,0.0029090757855369247
3446,-0.15823982458176247,-0.19185976079995493,0.008635720331115329
3447,-0.08754144077441713,-0.15438832309466405,0.002492514833041471
3448,-0.04724640965798,-0.07365618147824692,-0.00011232987251458901
3449,-0.03876801276969683,-0.039526593472397786,0.0028634646353713476
3450,-0.023911528647055664,-0.03655111467787402,-0.010710847446216868
3451,-0.12386534226244703,-0.15484189707766466,-0.009689027834056424
3452,-0.13679152957131294,-0.2086435880731041,-0.010163883876396832
3453,-0.1766791601435144,-0.2531071966375033,-0.00790692279190989
3454,-0.04291475380610376,-0.08170811693319763,-0.02692721026213864
3455,-0.05874444715584097,-0.07246697188581736,0.0074854055398087425
3456,-0.08565132185606407,-0.10105417501760038,-0.009759199363728934
3457,-0.03555034159143488,-0.0588805700311492,-0.0004794310858279706
3458,-0.05391293596780346,-0.09848528432505237,0.01381485185545943
3459,-0.14687477054219472,-0.24181451732748027,0.013575374822651254
3460,-0.18036167849403936,-0.2809332838363692,0.01149155699474709
3461,-0.05393628110706502,-0.09694088274930973,-0.01243929691182117
3462,-0.11630160592543896,-0.14396138349344828,-0.002503012582150695
3463,-0.02836156070743386,-0.06923430208451671,-0.017432174227495423
3464,-0.03861780429823808,-0.04659145040703341,0.003082940476216172
3465,-0.036535664131475555,-0.0576379887434036,0.0113475249468573
3466,-0.060240452084894515,-0.09314642968601931,0.00810099920504003
3467,-0.04968328086693299,-0.06300790583681219,-0.013213208134273142
3468,-0.027317644074345077,-0.03553384255197733,-0.031094690696753635
3469,-0.011607498570472904,-0.018790332566607556,0.02981034961442144
3470,-0.00273470590101286,-0.0643715128567788,-0.001744791023833279
3471,-0.009959128531747432,-0.019467412100783423,-0.001016531212017758
3472,0.014750472294171459,0.002087518592110728,-0.0016366742405402451
3473,-0.0070686724306711695,-0.021768423031032696,-0.004039705592356217
3474,-0.03691714800912468,-0.04704259062435713,-0.00667378632095619
3475,-0.07124457274915816,-0.07930143859070518,-0.0016951453630000418
3476,-0.03405706733470161,-0.03421382359147567,-0.04896026903082192
3477,-0.030716177975952847,-0.03147774728805105,0.024947858168202962
3478,-0.02485303729092925,-0.026687042051303844,0.008101131335537446
3479,0.0014839558305978903,-0.0027982561160490183,-0.011254730666993663
3480,-0.013468649612410604,-0.015074973465319804,-0.006518778370608893
3481,-0.07015039158894204,-0.07039596064736664,-0.015435549523985674
3482,-0.035096607446881554,-0.035368955381617134,-0.023807855961420165
3483,-0.6600851547008196,-0.6602375642727432,0.009430172336242727
3484,-0.29292025639157404,-0.29408121948700683,0.020514423015661167
3485,0.11926948194066465,0.07339098080946198,0.015152013456311012
3486,-0.072441810219134,-0.07301981700804387,0.0021398626113986923
3487,0.0012811105869035685,-0.004914592623011002,0.014378694372337426
3488,-0.11313151361533567,-0.2388960451952392,-0.012423307208470636
3489,-0.11631572120409679,-0.12440370159107511,0.018571576221107083
3490,-0.03476700050696903,-0.07557103513569906,0.01819544269851146
3491,-0.0427211125560322,-0.05587647163527933,-0.009850560325581039
3492,-0.02411319624233047,-0.040990344798925306,0.011494902983443505
3493,-0.1975092631812605,-0.22603643187258549,-0.004042093720190609
3494,-0.11039437617220998,-0.15512082085132906,-0.0013287761390126268
3495,-0.23176793234180065,-0.24060576129864686,-0.004058098847076208
3496,-0.17016737769498358,-0.20420797598903148,0.004014550846285441
3497,-0.08127186071931831,-0.10958263891813845,0.00598026976240216
3498,-0.0643388402529165,-0.09657409496265452,0.009932969892759297
3499,-0.14333787230994746,-0.23090261899447045,-0.001916312115762529
3500,-0.03745698785886388,-0.07581042114819049,0.01170914487476482
3501,-0.0014029227656081865,-0.01650594380575502,0.0214403456403388
3502,0.009440728858272462,0.008201989494092721,-0.005331746328175393
3503,-0.02505410774917454,-0.05942246441122479,-0.008374145812508964
3504,-0.04725002226314992,-0.06067402213914029,-0.009484577848941177
3505,-0.08840730582548449,-0.13534062844324235,0.008175250776633796
3506,-0.037422211221040946,-0.08992165968831321,-0.006170496392137639
3507,-0.1569345763685096,-0.1951059090717094,-0.008217481851263662
3508,-0.09564303078031756,-0.15205452972162542,-0.0031223510971550208
3509,-0.10259073498442896,-0.12530286026806517,-0.017432250630348714
3510,-0.354295630667677,-0.37551599968645505,-0.012598203971631295
3511,-0.14214301838423704,-0.18137142301231599,0.010435603778864927
3512,-0.12277593400112637,-0.15095410458859937,0.014831150992767859
3513,-0.08381304664767496,-0.14406432903162752,-0.012767612798961313
3514,-0.10754377015277732,-0.12577318899764528,-0.012776394201003337
3515,-0.10609198057825837,-0.14982892787218946,0.014455140840464372
3516,-0.06859265678913778,-0.10667093676387869,-0.00948629657994312
3517,-0.14370672507126045,-0.25244715318162086,0.012055547873445796
3518,-0.12412077821035977,-0.1626341240818742,-0.008297570200330234
3519,-0.14022642644727415,-0.1651136038420982,-0.0019578324241160947
3520,-0.014219571272499848,-0.05569348969731984,-0.023203310190181764
3521,-0.04276019485935919,-0.1597415251908636,0.00030280236440618743
3522,-0.13992913074482832,-0.16020145914149045,-0.016402205362178027
3523,-0.07287713254556433,-0.08223387738298056,-0.0066885009232451696
3524,-0.0303073648346668,-0.04270057364213823,-0.003798172823006312
3525,-0.1458937982311371,-0.1474890533363288,-0.004502112641840228
3526,0.0323708694233055,-0.44394370893664764,-0.022462147872579268
3527,-0.014368777740860787,-0.021390820342487682,-0.0016365617019766783
3528,-0.01902106418499306,-0.026518142733721287,0.003803986233609079
3529,-0.1664933511454078,-0.17465421250245822,0.025981475212963467
3530,-0.10426282264929054,-0.12812711346610792,-0.0011692453072036017
3531,-0.12142359806575688,-0.12515444797358796,-0.026891070897403772
3532,-0.07666781170294869,-0.13337794759325258,0.02848156086057151
3533,-0.050171593980360765,-0.05544914470120973,-0.0031680351601504043
3534,-0.4506406373616667,-0.4567249389294099,-0.005538061057189644
3535,-0.016906183271812907,-0.022600812095071338,-0.006180277818558741
3536,-0.03073048013613467,-0.050850527926237815,0.008967062770830264
3537,-0.06033065896992214,-0.08053931241559367,0.011210771015034579
3538,-0.04247015668286383,-0.057872840089324744,0.018716945110386057
3539,-0.03430929391301315,-0.05134071215002366,-0.004623104079880039
3540,-0.15304997266827416,-0.16981490752301978,-0.003733367056413342
3541,-0.06105449479600344,-0.0878668425010059,0.006349802260260305
3542,-0.09690094923331197,-0.12529095646002952,-0.0026315095876877827
3543,-0.20308015705815669,-0.2573510913164844,-0.0008897910968418909
3544,-0.046530146424201946,-0.07773632188308788,-0.009288955076891798
3545,-0.03070075116487554,-0.039370863152149584,-0.003667678332650513
3546,-0.07600067962886045,-0.10643190953357488,0.007422115570615706
3547,-0.059160961896100255,-0.07221212810156066,-0.01690986774485526
3548,-0.03541667937166839,-0.06109898464427339,-0.026733937520215956
3549,-0.0378138852662165,-0.050248736185273535,-0.0026852114114221596
3550,-0.02629746135657033,-0.031376286794123055,-0.0025425739848417965
3551,-0.04265869230929457,-0.054834529844716914,-0.021354848179315097
3552,-0.039112631632528864,-0.04918979811699527,-0.004377862497838008
3553,-0.03402663981119817,-0.06463718772399348,0.0036973698916184226
3554,-0.16484164895240966,-0.1770715772964958,0.018629721921802747
3555,-0.07898116646076986,-0.09680237078911864,-0.01452423294963793
3556,-0.03860322716704356,-0.05686384019933337,0.009257464658604653
3557,-0.10151976256564292,-0.14320111924040266,0.009124715461734611
3558,-0.01684090756143715,-0.04697250298582834,0.008423413606869335
3559,-0.04391729142933749,-0.06977633123311021,0.0011457767431705531
3560,-0.23421214295402207,-0.2718985286901089,-0.003229179201912245
3561,-0.011508758232893665,-0.030629123541473725,-0.0011937935294284723
3562,-0.037997489415129634,-0.05305927741785008,-0.0017886549985601772
3563,-0.0593788523682282,-0.10450445015944537,0.005274254882250374
3564,-0.06257503245291213,-0.0776563116868517,-0.0015483695040555473
3565,-0.08052702567779443,-0.10622779787770574,0.01125461822453212
3566,-0.06529456536648963,-0.10737855932674435,0.00890968266712923
3567,-0.09741602032731059,-0.13858456062962238,0.005421325887187373
3568,-0.09295056522704656,-0.13196168516609177,-0.00028360614005298526
3569,-0.054489371294828996,-0.08632820729310907,-0.009772571447684876
3570,-0.04875778313670833,-0.10564782904999015,-0.0057236413300785416
3571,-0.05753802372692528,-0.06518101899402835,-0.0017551946856914542
3572,-0.05028278227976802,-0.06806401611341016,0.006912014580365188
3573,-0.09030259021453171,-0.1145861003385014,0.014186202470718856
3574,-0.08893512227023617,-0.14971504679361847,0.003804517906147779
3575,-0.05432901985085735,-0.08230464287131306,0.010973459265845803
3576,-0.16789270492855862,-0.19806413821987331,0.005095714512164849
3577,-0.0506153132808537,-0.07066922590561206,0.006853755230166662
3578,-0.10144687553409369,-0.17449865268839582,-0.005304241963650273
3579,-0.045471002447281146,-0.09484137520565777,-0.008887333683346772
3580,-0.034654394127795196,-0.07708728663640645,0.00953655956008488
3581,-0.08454951604282836,-0.12459461709463647,0.017145896529526243
3582,-0.05268981900273102,-0.07525005693429584,0.013415561413115864
3583,-0.0790515767342431,-0.12556467925214604,0.010539792401854702
3584,-0.036110237221001894,-0.06411466318565902,0.0003112792114048116
3585,-0.05984549564805314,-0.0790036366250731,0.002458783072766921
3586,-0.07734869483382872,-0.15204689954323067,-0.00035377417814128954
3587,-0.08255568541141056,-0.11767403909883431,0.0008913297215996853
3588,-0.08666826099199267,-0.10224973530914051,0.007307599012140524
3589,-0.02967710204096099,-0.048947634420604826,0.0005505095416120064
3590,-0.06113973362166857,-0.08144327254349537,0.007060942140366637
3591,-0.5161767798711661,-0.5230955209523037,0.0022145679837284517
3592,-0.02840667023540616,-0.05400159168873035,0.007155855032733008
3593,-0.0080402098557113,-0.010491707319168016,0.006653737907021656
3594,-0.04460815771381491,-0.06903653813382284,0.0006824370229270742
3595,-0.024283174183583094,-0.03704483510586529,-0.011090751389954998
3596,-0.07861997638848943,-0.13230937677403698,-0.015192148554208883
3597,-0.11960095984165345,-0.16321164311235042,0.004950408657946044
3598,-0.04748616145456747,-0.06972552960936551,0.001560393032835227
3599,-0.1067622677987879,-0.15793230421188673,-0.004697196795508722
3600,-0.11209203869547348,-0.14544841237497538,0.002078094793881999
3601,-0.09406403312767601,-0.12351403971784375,-0.014109055185943692
3602,-0.10727498463065878,-0.1810835933624196,0.025457455427431688
3603,-0.22940152825534824,-0.3112327228874974,-0.012265712506503565
3604,-0.18908623639275984,-0.2577244294159853,-0.00019106884593758132
3605,-0.2209351891345382,-0.2944281901879717,0.00717802628935595
3606,-0.22811825497059351,-0.32548581054626663,-0.000577619915734608
3607,-0.2527618481372442,-0.3393496398187461,-0.0017686636555011566
3608,-0.1616609994376697,-0.23723126723049573,0.009843902383512463
3609,-0.16193706485978124,-0.2271436539703077,0.0019420477956010656
3610,-0.08454621491137675,-0.1291118092845731,0.005759080279283832
3611,-0.08377886753526226,-0.11883931526576662,0.007426556664034913
3612,-0.11284300627898611,-0.15145216491715885,-0.003675845320864187
3613,-0.14743573661007817,-0.17677539963821437,-0.0070427023794097186
3614,-0.10480755246292725,-0.17405824962392663,-0.019575203370476822
3615,-0.09005408582606768,-0.1322094392399405,0.005200144374609497
3616,-0.08445685635869134,-0.1257941560733254,0.010948654031257964
3617,-0.14439943594696705,-0.18900708280845682,-0.005510158516157929
3618,-0.20241731433097393,-0.2647067601619854,-0.005010107310831895
3619,-0.22946695803401493,-0.26426076676279797,-0.01730454089090743
3620,-0.12049220029157866,-0.19814894059674057,-0.018114401349380974
3621,-0.20281266375940646,-0.26188442253142513,-0.0005231876910193474
3622,-0.1527692961108446,-0.2847694244774302,-0.008787677246935572
3623,-0.08475299248825173,-0.11427750165773923,-0.0024052250050792126
3624,-0.16173550402191128,-0.22768698768794673,0.016292312526781774
3625,-0.3124860181447878,-0.34717108985154177,-0.012183178897324074
3626,-0.09519126573727305,-0.12427750111652903,0.022655095268550494
3627,-0.12906599626923976,-0.2064975310071638,0.0033231164632058175
3628,-0.31702181055530065,-0.4523867733629345,-0.0009900230150986376
3629,-0.11800292595740079,-0.19753932522079803,-0.004262718329192525
3630,-0.1345839770007792,-0.19560412485432915,-0.015044993668578569
3631,-0.07616179721564485,-0.11828811289995683,0.008212331644389038
3632,-0.10031378865938458,-0.17558366041447804,-0.0064005234917517235
3633,-0.11122053202598774,-0.16069797625199397,0.010020514532698735
3634,-0.20268566591926998,-0.29596322103498024,0.007310797834822186
3635,-0.12895308884609313,-0.1893991083070972,0.010066448739082915
3636,-0.11505864346608176,-0.1634884463126527,0.0014457922593648584
3637,-0.08930390067836337,-0.1247184620100041,0.0029478254394111857
3638,-0.1383452680424282,-0.1868182004506438,0.0007029866326317706
3639,-0.0705852786504542,-0.11620197829544558,0.008748972260095097
3640,-0.10509833146181531,-0.1494781558385749,-0.004204950452158822
3641,-0.09286985098833946,-0.12398294941105165,0.0045545202832827395
3642,-0.045353052368467046,-0.08535757492955744,0.0028066628790527496
3643,-0.1288113938513178,-0.13608431141514438,0.012592609626880552
3644,-0.06714210817980877,-0.08316012799390303,0.007367843877008389
3645,-0.0259672675570246,-0.053822503868273246,-0.0034531529072475455
3646,-0.020844099131671758,-0.07344427809879933,-0.001668738878993079
3647,-0.04020784148579203,-0.04654726450271347,0.0035638102334325083
3648,-0.01992972451938364,-0.02791230853147988,0.0047164462855731094
3649,-0.0065602518802578905,-0.022577422002291514,-0.0025193100341803654
3650,-0.0005646057562014212,-0.003682542210260641,-0.007119006002546902
3651,0.013038461290537465,0.009946680552601185,0.01767602773148285
3652,-0.014736343940438709,-0.07322706115245343,-0.0011204729970374992
3653,0.00402969997917099,-0.0011913035762333589,0.00404274135870096
3654,0.007889441052401065,0.003882369898787799,0.000339553496785159
3655,-0.026535947023469883,-0.030198489763774598,-0.0035778894143715548
3656,0.0077751656191353035,0.004552722871394516,-0.001978088841936149
3657,-0.008248641814513055,-0.02320255923060276,-0.008100449774708418
3658,-0.024703758516564277,-0.047549613768258475,0.004628601630860599
3659,-0.03486625048570034,-0.04027972798913732,0.0012626606067816233
3660,0.0062750657851636145,0.0038875993438737756,0.011801042862214367
3661,-0.027538331913552337,-0.07243654091137444,0.0015488019469054911
3662,-0.025113593396187225,-0.06298909510055019,0.0026972005940332764
3663,-0.016782480406175127,-0.05767161397931675,0.0029746977400658824
3664,-0.03479170314485744,-0.25683574032690115,0.007507383568474861
3665,-0.001929076254483429,-0.017536413570894343,0.0028825767148602448
3666,-0.006031279526371549,-0.008354502403088057,-0.006206617442539312
3667,-0.04688116690055336,-0.05375920949683482,0.0002647887259970962
3668,-0.08991736697707088,-0.10184124229252343,-0.0031223832280691255
3669,-0.0146349912612676,-0.01696906772735748,-0.004421663914122268
3670,-0.037363616501829594,-0.042011006038942776,0.0026284549446723396
3671,-0.015495744111521595,-0.019145115388989494,-0.006077211303593385
3672,-0.014885782399587237,-0.06616378003676261,2.977698935843848e-05
3673,-0.043193870930536685,-0.12665731836261968,0.005974908495510217
3674,-0.0037379055854949556,-0.00713461516582021,0.002806718551028224
3675,-0.020850892353399073,-0.03419969346840876,-0.01323817358829901
3676,-0.05335533159186268,-0.06245367321723554,-0.007954506384605002
3677,0.0007823636553232293,-0.0036305308013231596,0.008255783729645224
3678,-0.015277956483499706,-0.04929019830662856,-0.0019099433205291773
3679,-0.0275643243106086,-0.037738775673296,-0.01017935391694218
3680,-0.041515294662875846,-0.045234673669418135,-0.0039502948868902
3681,-0.030869056601048495,-0.035365791055177134,-0.01784137526808462
3682,-0.04949027887787614,-0.06328013763061083,0.01160206785899442
3683,-0.025459172133892403,-0.034448959778717356,0.006512402811413872
3684,-0.022227022521781395,-0.02669652099053193,-0.0005406611691443354
3685,0.04182128179861733,0.0004729267078701633,0.0037727060871833766
3686,-0.02502525375081117,-0.029517744400387836,-0.004722210041123311
3687,-0.022110013879451544,-0.03187213115418752,0.005076675205536103
3688,-0.00918244390911066,-0.011857817098727888,0.001927069632871597
3689,-0.010753497510041671,-0.016788538344598175,-0.010453517612292944
3690,-0.022348175030688585,-0.034210443416884354,-0.0028194100932680756
3691,-0.02237206783016405,-0.052369211776593455,-0.0074028372147649955
3692,-0.044454691575568896,-0.05291269609215452,0.01344545509952314
3693,-0.020394498030173954,-0.044124829155955135,-0.010387266093937284
3694,-0.0320699709771225,-0.037203749622790154,-0.0010305082936186098
3695,-0.023117663640395768,-0.032503577139834636,-0.0020976741216788596
3696,-0.016541285008241625,-0.037670761633005506,0.0054949708747303715
3697,-0.03368416907904853,-0.05127521749010746,-0.0034447734977776498
3698,-0.01072914757720477,-0.015058943806172198,0.008815596703469526
3699,-0.07889462609689073,-0.09672715679295468,0.00618737497867869
3700,-0.06805707788925769,-0.08072841593256734,-0.0031703874707042848
3701,-0.030368176072372546,-0.0335109742675302,-0.004438812272184146
3702,-0.14508448305564056,-0.15462158897852363,0.005029606393094338
3703,-0.00853303971173216,-0.01152067481824948,-1.379810823647804e-05
3704,-0.016247750829356537,-0.031523001531181996,-0.012571672991636754
3705,-0.03970620049318993,-0.04482689273116144,-0.016204838949638832
3706,-0.06117390849719254,-0.0842023930651694,0.002530238851503625
3707,-0.07263036034686568,-0.09117684177182007,0.0007477066778470427
3708,-0.01060708385091676,-0.030589731420493604,-0.0025992997802722563
3709,-0.048011060288488366,-0.0734651553807758,-0.00033499535771969267
3710,-0.04884415461003721,-0.08550888367821306,0.013740758205234283
3711,-0.04246038521759267,-0.059874797371408044,-0.005022725956678951
3712,-0.022684613483867914,-0.037971223404093805,-0.0024290993398515346
3713,-0.05580914300807343,-0.07301714409678245,0.00843982073038998
3714,-0.017410784534739397,-0.046134314440229605,0.0012162679944837883
3715,-0.01859543173824235,-0.024347504755820638,-0.00206709283308457
3716,-0.019233135655219162,-0.025781816237431206,-0.0048052775756446476
3717,-0.032608551231340654,-0.08043880351762153,0.008904589905162998
3718,-0.029438411887153383,-0.05534991437376864,0.004785004379327248
3719,-0.026484872942925973,-0.03988267679338044,0.00110951785824931
3720,-0.013099367906969691,-0.01843326048645319,-0.005094522761127012
3721,-0.028502817520503602,-0.04107326918663868,-0.005565979846782634
3722,-0.009516791139931978,-0.05641072961344156,-0.0010036299610954843
3723,-0.006955978366192358,-0.01858327782526977,-0.015398310946496917
3724,-0.043367693889948836,-0.05221970409281468,-0.0024554471223785586
3725,-0.04370253556086234,-0.08205126761963466,-0.002598803690668268
3726,-0.056227818614048256,-0.0669045373840054,-0.004194194796816341
3727,-0.05780350015694587,-0.09001888416354814,-0.005115779048087727
3728,-0.022552402811147444,-0.02963919431693673,0.008456491641293511
3729,-0.021885103210675303,-0.05008596364001022,-0.007419626196212839
3730,-0.039579324280888964,-0.062257576950954456,0.015606186138582535
3731,-0.029202967628480573,-0.05293441964523031,0.006633473404126094
3732,-0.029928839037909893,-0.04481057087816671,0.0024221155475668
3733,-0.039967342139333804,-0.05821833538545178,-0.009325598438082557
3734,-0.07236483776385966,-0.10149524660877136,-0.010096462811863625
