t,var_pred,cvar_pred,actual
3127,-0.026543011555017235,-0.0575182507226173,-0.00045874615382283734
3128,-0.026702616056440996,-0.05751825072261732,0.0022384940193966077
3129,-0.02665332368393699,-0.05751825072261732,0.014948800566928164
3130,-0.025790675728437153,-0.05509353296988582,0.007539152980994381
3131,-0.025692440986044833,-0.05509353296988579,0.013731761801546099
3132,-0.02689707630311417,-0.05751825072261731,0.006533795478530655
3133,-0.02566362690658472,-0.05509353296988579,0.008123590712403974
3134,-0.025668338477817364,-0.05509353296988581,0.00670357110102055
3135,-0.02860865881060229,-0.05751825072261734,0.0014048980594053501
3136,-0.028706751581615907,-0.05751825072261733,0.0002974848313881938
3137,-0.028743644023192072,-0.05751825072261731,0.0030578533826602027
3138,-0.028650670176297067,-0.05751825072261731,-0.024583309443990238
3139,-0.029601121411894114,-0.05654976423951504,0.007004361448563385
3140,-0.025834276780758895,-0.055093532969885804,0.009358838750109354
3141,-0.025842527038052586,-0.055093532969885804,0.0019983305148122575
3142,-0.02585288768433978,-0.0550935329698858,0.003427863919924764
3143,-0.025849690733100714,-0.05509353296988578,-0.0034572511936285335
3144,-0.02595154075770231,-0.055112700318803665,0.002845488039808009
3145,-0.02572841543829085,-0.0550935329698858,-0.01372280171939824
3146,-0.026408601481397835,-0.05751825072261732,0.010284540688903391
3147,-0.026419257301683558,-0.05751825072261734,-0.013531751526031222
3148,-0.02650949960260343,-0.057518250722617376,-0.0050255491286022155
3149,-0.026556331321952856,-0.057518250722617396,-0.0024363388871728973
3150,-0.02664081222424524,-0.05751825072261742,0.00229500061940095
3151,-0.026654743683657306,-0.057518250722617466,0.01229430453308261
3152,-0.026652367063600704,-0.05751825072261753,0.008009485529747545
3153,-0.026623932736279648,-0.057518250722617605,0.017629285844443805
3154,-0.026603149886197414,-0.05751825072261773,0.011749715515175936
3155,-0.026553900104586352,-0.05751825072261784,0.015976331587139476
3156,-0.02652620805336937,-0.05751825072261807,0.013554232066476922
3157,-0.02648851982738559,-0.057518250722618326,0.009302637490367565
3158,-0.02641009628485108,-0.05751825072261861,-0.004587327240413277
3159,-0.02638375453110689,-0.05751825072261909,0.0022943363271255195
3160,-0.0263240401880332,-0.057518250722619596,0.012053681426341886
3161,-0.026305356213634477,-0.057518250722620415,0.004962716492027381
3162,-0.026279731677093257,-0.05751825072262153,-0.012956239372488106
3163,-0.026337737129300563,-0.05751825072262376,0.006816027431926412
3164,-0.02633681566143676,-0.05751825072262631,0.0052277864790618534
3165,-0.02632782272846003,-0.05751825072262975,0.009907106958531581
3166,-0.026284653579146347,-0.057518250722633675,-0.015185397205090293
3167,-0.026334750554159327,-0.05751825072264209,0.009951532476185488
3168,-0.026368857512643,-0.05751825072265358,-0.0013908030691388337
3169,-0.02634416504815767,-0.05751825072266636,0.01074476242399418
3170,-0.02634146055344605,-0.05751825072268564,0.0003584815807498976
3171,-0.026321851156778774,-0.0575182507227104,0.0015354055912646832
3172,-0.026259107078865494,-0.05751825072273597,0.009445908959648398
3173,-0.026226798547383825,-0.057518250722774916,0.007304391112653887
3174,-0.02617569519716747,-0.05751825072281892,0.002781459960611745
3175,-0.026166407292171706,-0.05751825072289469,0.010114428562528128
3176,-0.026138065202132868,-0.05751825072298473,-0.0037619219695161584
3177,-0.026108580707162578,-0.05751825072310256,0.0026340862816878062
3178,-0.02609628955864317,-0.05751825072327894,0.0032728147749187795
3179,-0.026056537220470518,-0.05751825072346339,0.0007151234360649028
3180,-0.026379617102523324,-0.057518250724689156,0.008429280641864136
3181,-0.026377038868780747,-0.05751825072550954,0.004229970438016461
3182,-0.026377797878095747,-0.057518250726675546,0.0014435425896574643
3183,-0.02635468267059273,-0.057518250728128655,-0.03190866215630266
3184,-0.029746598474455804,-0.05934064117945998,0.010293127415086657
3185,-0.030581217869737616,-0.06101601214653336,0.009960389402299756
3186,-0.031150931354193948,-0.06215868302571039,0.01083363406633502
3187,-0.03159001723636739,-0.06304269655634452,0.008974658395164679
3188,-0.03180612598473986,-0.06348284308517713,0.004272454296258275
3189,-0.03173081518781802,-0.06333915029739759,0.003535836164182277
3190,-0.031640808145988186,-0.06316656437378937,-1.4318227638304822e-05
3191,-0.031410510268745355,-0.06270833902766064,0.002624978069994666
3192,-0.03137373835838695,-0.06263880402501354,0.008127554493474463
3193,-0.03160899968209463,-0.06311569291900945,0.00470131235786493
3194,-0.03161067084984907,-0.06312272256553432,-0.0037571814216639365
3195,-0.031208305929300083,-0.06231848159509801,-0.0006293676223474675
3196,-0.031074209890503347,-0.06205250698380785,0.014738082534464191
3197,-0.03150285942444144,-0.06327832376233947,0.00953808562855032
3198,-0.031731578628716256,-0.06365765469895583,0.0054186068221036155
3199,-0.03166369860580912,-0.06354348365595179,9.608621670051523e-05
3200,-0.03145936904020368,-0.06294197414243163,0.002109021789565324
3201,-0.03132772385831452,-0.06272801393336148,-0.01115432296065278
3202,-0.03057939973563201,-0.06136779872830489,-0.010614788200058034
3203,-0.0302725061332102,-0.06045356835349222,0.01665525875641371
3204,-0.031077347952925955,-0.06234947189152556,0.008472274336760961
3205,-0.03143793361269447,-0.06288685333375318,-0.003718184091801354
3206,-0.03106299390899555,-0.06215090459058751,-0.015085386074712022
3207,-0.030343900135386306,-0.06060189642469794,-0.009297255190251277
3208,-0.030053323571219363,-0.06002187723651088,-0.019244480891583437
3209,-0.02938448096600836,-0.0586659272481443,-0.010793693167934581
3210,-0.029321119708401126,-0.05852096417248891,-0.013328858232496075
3211,-0.027707184620323233,-0.0555482832977074,0.04633334971971787
3212,-0.027654396069682178,-0.05554828038070844,0.025349539675742865
3213,-0.03279981067153696,-0.06546317541798095,0.009654368913945022
3214,-0.03267881692224515,-0.06523838924793798,0.007121340982025425
3215,-0.032465226167259865,-0.06483368982140658,0.0019181565175802602
3216,-0.032069887816756765,-0.06405396186997782,0.012753134705385865
3217,-0.03230739609913108,-0.06453586871760464,-0.00043010611605642915
3218,-0.031853581236880445,-0.06362941378023498,-0.00018532057490518592
3219,-0.03154478299158746,-0.06301535936709804,0.004412176664707947
3220,-0.03133101298632673,-0.06296917323128016,-0.0006592696934370658
