t,var_pred,cvar_pred,actual
1594,-0.017374385861122617,-0.022048361466084163,0.011523636710027154
1595,-0.01733041786303424,-0.022009833614365572,-0.0014456230527611481
1596,-0.0172553121252357,-0.021924940948623708,-0.010098018573784505
1597,-0.01731322168006396,-0.021968231434484335,0.0020796713768032227
1598,-0.01732260001924225,-0.02197488586325896,0.013564927084193412
1599,-0.017274466361332848,-0.02193449983399774,0.0030631036189189007
1600,-0.01726932055289933,-0.02192963588134967,0.01177755667969897
1601,-0.016873172942530438,-0.02147394596560745,-0.00134069079277555
1602,-0.016888476397073644,-0.021489693444433595,0.004758749631257964
1603,-0.01675175998769359,-0.021336904707072373,0.004575640474488179
1604,-0.01674888263872336,-0.021334515540124332,-0.02127867207000753
1605,-0.016962287459976893,-0.021584355898280838,-0.005023641872147828
1606,-0.016989221611716485,-0.021596315384444797,-0.0022768154231857557
1607,-0.01690017423062878,-0.021454383930690803,-0.014393990810803546
1608,-0.017043778466612206,-0.021610230809459844,-0.0007308953891714673
1609,-0.01700065623327968,-0.02156249990216601,0.009679131549908635
1610,-0.016849861173170437,-0.021398178342839004,0.012903575337152367
1611,-0.016853938794589747,-0.021404827349496645,0.002102909465983186
1612,-0.016861535176532813,-0.021411142268684066,0.0030644522939827193
1613,-0.016777780629921073,-0.02131892759934978,0.0026453182709969426
1614,-0.016785372277582037,-0.021322917071884422,0.01082713528937421
1615,-0.01672102523490756,-0.021260442565519476,0.0035852800193615086
1616,-0.016679412217320458,-0.02119155854912616,0.004460434486412476
1617,-0.016675616546915246,-0.02117882053137018,-0.005140498238365478
1618,-0.01671989765641042,-0.021225518095970654,-0.005373537086780802
1619,-0.016647268311168084,-0.021141729447966922,0.005495436222823544
1620,-0.016642281358255625,-0.021137964713122955,-0.009037830441044684
1621,-0.016722652184157957,-0.021218773097007815,-0.015492411451246685
1622,-0.016858341111068743,-0.021374793229052058,0.010604375070275692
1623,-0.01684607025496495,-0.021369660747731282,0.00815287578222499
1624,-0.01684618130151911,-0.021370360063546964,-0.009663728440738909
1625,-0.016789315902591286,-0.02130389160311687,-0.0029762254910542657
1626,-0.01668286845397577,-0.021181467001303862,-0.010606126094877983
1627,-0.01674502378719758,-0.021252361611273366,0.007555452786540585
1628,-0.01665860415486971,-0.021160990616058688,0.013170203962401476
1629,-0.016535589882611997,-0.02103333191523308,0.0016163866702790495
1630,-0.016516622717566126,-0.02101346429378141,0.0067155684981506794
1631,-0.016485312902846903,-0.02098345776416559,0.010538852441929612
1632,-0.016404412047220304,-0.020901458755821983,0.0029483116130798108
1633,-0.01639877351078536,-0.02089602925945155,-0.0028149992705591483
1634,-0.01609409687451315,-0.020536822058003255,0.0020043000756105184
1635,-0.016060041065902194,-0.020500354852668816,0.0027967213545059197
1636,-0.016067847005896783,-0.02050449623817307,-0.0008723905385931191
1637,-0.01609105028827008,-0.020524282254806618,-0.0001960407071773607
1638,-0.0160928101009384,-0.020510802191507558,0.0039518011472649325
1639,-0.016097175130600556,-0.020512682587360623,0.002303315356676902
1640,-0.015340571926972735,-0.0196082165484157,0.009179124246061186
1641,-0.01514498483298771,-0.019389381567664996,0.0068711670335596
1642,-0.015111705514963198,-0.019357053911001777,0.0038956679592612917
1643,-0.014893960313847349,-0.01910654914846134,-0.0023009595892866165
1644,-0.01487988042947649,-0.019066637926001374,-0.0011246630312066596
1645,-0.014899896763328709,-0.019078875325178962,0.010706841477298593
1646,-0.014887914059436467,-0.01907376731736785,-0.002566290301383355
1647,-0.01431777862078713,-0.01839162192754389,-0.007244435632928195
1648,-0.014369904023336986,-0.01845015345282614,-0.0010383197500981691
1649,-0.014312437945969847,-0.018353653277733434,0.0024457500763813006
1650,-0.014315267990253067,-0.01834804027867303,-0.00786503512440859
1651,-0.014377566448649565,-0.018403794896614676,-0.013659152116613792
1652,-0.013809580918356197,-0.017716495447612526,0.005355686271897236
1653,-0.013755469149378988,-0.01763410633385824,0.01730905071438062
1654,-0.013663011740387187,-0.017509157784534195,0.0008253403644006908
1655,-0.013651115508022296,-0.01747943111086221,0.003055078754324302
1656,-0.013318660201045263,-0.01702791619322725,-0.01593094790039912
1657,-0.013500109143652305,-0.017236600750145208,-0.0018913800776086584
1658,-0.013417762327143676,-0.01714213111272387,-0.011379836545715916
1659,-0.013520311934188732,-0.01725927772996239,0.007178555614569579
1660,-0.013494828453361626,-0.01723629031464567,-0.0012494164721180694
1661,-0.013508507951542549,-0.017250521112668976,0.0007410215869771875
1662,-0.013520129779636562,-0.017257391221997792,-0.0024198097296141007
1663,-0.013226855262806503,-0.01685090694816836,-0.01179279382430551
1664,-0.01314446465243217,-0.016752896210486357,-0.001236017381957707
1665,-0.012891460466551543,-0.01645509976956469,0.014914880678345798
1666,-0.012906065487700465,-0.016487988633103964,-0.012717798464841716
1667,-0.013010153796927508,-0.016608885991661375,0.0030868286329098203
1668,-0.013004955735626263,-0.016604038635293167,-0.0025717157348472356
1669,-0.012952678983359795,-0.01654433031195276,-0.01483479931274002
1670,-0.012917251481467882,-0.016502010668337667,0.004057218608794233
1671,-0.01291862224963266,-0.0164999845323633,0.01273394430406019
1672,-0.012838345352186895,-0.016389788702589825,0.006117516281268019
1673,-0.012820977968118364,-0.016374585899592013,0.008559635367284744
1674,-0.012806366091944623,-0.016365087209728738,-0.0005253705499506886
1675,-0.012821980253473517,-0.01638034774799887,0.004482088703870871
1676,-0.012804962080071007,-0.016350171349810365,0.007798761644535693
1677,-0.012799407470623433,-0.016348804687790177,0.009686630877276963
1678,-0.01278947080270406,-0.016333587628921106,0.01855565765600878
1679,-0.01284121318861871,-0.016414455731293257,0.00023430905306898972
1680,-0.012815314919459232,-0.01638612241208447,0.0016983597607461473
1681,-0.01275356241000718,-0.016317571973582166,-0.0001558958106129228
1682,-0.012657646745681345,-0.016173484786454903,0.0008692394702429653
1683,-0.012663528870242283,-0.016179199800515312,0.0022027303251594033
1684,-0.012652912998871687,-0.01616845706150093,0.0024661992049072835
1685,-0.012617794174526699,-0.016130884293784047,-0.0030404381788521184
1686,-0.012623172636455165,-0.016136850962502967,0.00382747776597414
1687,-0.012590624603128982,-0.016103078729695377,0.004857088011971049
1688,-0.012520491121731769,-0.016027236201171573,-0.0005753942089820699
1689,-0.012471790878870022,-0.015945981160337047,-0.005188025276412326
1690,-0.01252237539104303,-0.015999207277661173,0.002335600698223698
1691,-0.012527546177609025,-0.01600042371332927,0.008939937646133834
1692,-0.012520890846430285,-0.015999802458680528,0.006209137249718906
1693,-0.012434175099862773,-0.015905993055785227,-0.007891501533809672
1694,-0.012452898319742006,-0.01592766216269749,0.0014936543234813655
1695,-0.012416223954510277,-0.015887712325636884,0.002174455713767457
1696,-0.01234744430697104,-0.01581125685217599,0.011011389339421218
1697,-0.012248622411114067,-0.015708652457072488,-0.0037738408764703764
1698,-0.012182690991678506,-0.01563229274529036,-0.0036532942570473856
1699,-0.012173582778961715,-0.01562196477805262,0.0015179851960037325
1700,-0.012174399428092257,-0.015613380080064278,0.003128282351293758
1701,-0.01208378778079438,-0.015481028085114592,-0.003052220515157543
1702,-0.012112184425465057,-0.01551122697691142,-0.01178696074088962
1703,-0.012093235216316925,-0.01548874085928083,-0.01162777201814715
1704,-0.011935184015534069,-0.015299416545335568,0.001790834377979736
1705,-0.01192430549124353,-0.015288184840718269,-0.0075382293595515236
1706,-0.01192443240614721,-0.015260783272812379,-0.008330953463077941
1707,-0.01191338540920557,-0.015247847035059449,-0.0005473221143822177
1708,-0.011914540485780832,-0.0152490766036142,-0.01866544617437457
1709,-0.012162737295955758,-0.015535741851351823,-0.004696455660811477
1710,-0.012184490953274086,-0.015544440934074632,0.015998760320407486
1711,-0.012225009923884516,-0.015604589922093747,0.008044279165652847
1712,-0.01219686619815717,-0.01558000337957929,0.01194027232053888
1713,-0.012145717253851692,-0.015534567692321142,-0.006871222260849433
1714,-0.012194410815847765,-0.015575674429129594,-0.0113010553438477
1715,-0.012311463773077996,-0.015708038921553355,0.003248909370282162
1716,-0.012269824903302865,-0.01564248671759736,0.005545050916857839
1717,-0.012222503518326615,-0.015593664333541776,0.00023646541975141835
1718,-0.012196040565425555,-0.01556469665162406,0.004167969146088031
1719,-0.012076220900129322,-0.015430026645961376,0.013520889912634575
1720,-0.0119796886400671,-0.015333759085935794,-0.0020329035926431203
1721,-0.011978413348160449,-0.015332351877224898,-0.030422082918029548
1722,-0.012483314713757847,-0.01593741684944068,-0.0031116297926513815
1723,-0.012499937986911165,-0.015942382315672392,0.01622144246054657
1724,-0.012459744319391392,-0.015916552512633703,0.006041557177687999
1725,-0.012410435685723878,-0.01584336968201249,0.004636467736743234
1726,-0.012403348118871296,-0.0158375100498767,-0.0028394966643650508
1727,-0.012405268289766862,-0.015839641465092754,-0.0026362628028638235
1728,-0.012427800291070573,-0.015863552677898775,0.025830729950324278
1729,-0.012579629146642736,-0.01607440428788422,0.0023106162211340322
1730,-0.012547700391629476,-0.0160403245584705,0.004324820315931695
1731,-0.012542189011963717,-0.0160357079167511,0.01680393189462208
1732,-0.012435147541727164,-0.015931750287132704,0.003890988763950604
1733,-0.012412471352079704,-0.015908857661295628,0.003647659672542357
1734,-0.012379380502401623,-0.015874240023324142,0.008433216854945564
1735,-0.012331767650793468,-0.015827798728412796,0.008441385660836975
1736,-0.012325186475260187,-0.015826037042076697,0.0004263503418490414
1737,-0.012317511968971701,-0.01581786362745978,0.0042593170470792705
1738,-0.012305273889116683,-0.015806303861366888,-0.016153405638702815
1739,-0.012467999974331354,-0.015977671918121272,-0.0013063506955069547
1740,-0.012440946289354674,-0.01594740678740856,-0.004654298232220474
1741,-0.012473940730071787,-0.01597140431036346,-0.0037584872121479928
1742,-0.012496519172038957,-0.015996248692267526,-0.0013765100457609084
1743,-0.012426471821762467,-0.015916193938343898,-0.005831032408607971
1744,-0.01248452118061351,-0.015976324681028845,-0.015674617197285398
1745,-0.012663982765927218,-0.016184001349120996,0.004586999150377187
1746,-0.012663019161012872,-0.01618340941265644,0.007194908616778425
1747,-0.01265253468649655,-0.016176449715692043,0.009706478627223793
1748,-0.012518452537120165,-0.016030703305382046,0.010726817268910518
1749,-0.012228940222939494,-0.015699737009776636,0.0004370868354434235
1750,-0.012217841149154344,-0.01568783744356675,0.006759668427262326
1751,-0.012195844260388042,-0.015668054661900188,0.0029497438893496893
1752,-0.012121912867424338,-0.015586012094960536,-0.006960437077779418
1753,-0.012187482657980742,-0.015658603460118856,-0.008943311319236858
1754,-0.012107528368045462,-0.015563945872036713,0.0008162806567537197
1755,-0.012102804307349566,-0.015558995763168937,0.0005876305610850604
1756,-0.012113282623012003,-0.015569123032436816,-0.009558254487962844
1757,-0.012207964791312214,-0.015675898607390493,0.018342125395864908
1758,-0.01226084690736923,-0.015756223010197457,0.012600378838793266
1759,-0.012248397027107305,-0.01575493514349315,0.00440038586730066
1760,-0.012240130262822176,-0.01574746505109006,-0.008214792388202198
1761,-0.012322119950033074,-0.015838466629985518,0.0016908482052135402
1762,-0.012170251164748057,-0.015663552238911915,-0.02045904811401918
1763,-0.012454564161945935,-0.015991561289650718,-0.005117729137055929
1764,-0.012491685450638753,-0.016019912932877363,-0.00138980143838521
1765,-0.012513743056110537,-0.016041961616234817,0.00870342200550124
1766,-0.012409539216564052,-0.015930153714207355,-0.014721551472009752
1767,-0.01257818084591557,-0.016116260032305756,-0.0016896819631506011
1768,-0.012603042212644746,-0.016140726655608704,0.01038809476984804
1769,-0.012601968610602731,-0.0161475818114414,-0.0042965180681336585
1770,-0.012646714447162227,-0.016193082644700426,-0.005917842938767325
1771,-0.012705473835507634,-0.016254657770832626,-0.0074104331263360745
1772,-0.01268899311860897,-0.01623547295687923,-0.002336203925268819
1773,-0.012705274890127075,-0.016241215701243806,-0.0009301819792756467
1774,-0.012724847354327143,-0.016259920563024093,-0.0014232834235154116
1775,-0.012737892699655145,-0.016263362200438936,-0.022362097108321904
1776,-0.012985206221450375,-0.016531386842117624,-8.990891811211022e-05
1777,-0.01299227153339215,-0.016538520444329005,0.017928732765285012
1778,-0.013006199879375215,-0.01657797783507656,-0.00015306856794447524
1779,-0.01301037649814636,-0.016582287430780666,0.011155307528727893
1780,-0.012981748038193151,-0.01656132013576915,0.008541133724940244
1781,-0.01297545465552157,-0.016560316375921928,4.6121183134830896e-05
1782,-0.012983077296942834,-0.016567994214362704,0.006227533157299894
1783,-0.012972716315316919,-0.016560134998063206,0.007305870171212896
1784,-0.01291179717572984,-0.016497452455276868,0.00023348090715570997
1785,-0.012917355024696554,-0.016503088289999232,0.0060916874846368065
1786,-0.012896403568453715,-0.016469032492512733,-0.014515046525185486
1787,-0.013050951078666238,-0.016647252160728144,-0.011633232232741262
1788,-0.01316509162904741,-0.016776880971237446,-0.01851811663955681
1789,-0.013396238916181785,-0.017041937855474677,-0.008362135754524264
1790,-0.013474499474710714,-0.017123464267720163,0.006181825339152998
1791,-0.013465267555368426,-0.0171168700745321,-0.003731926202576211
1792,-0.01349706365527467,-0.017150451062404082,-0.011141436198728826
1793,-0.013607993131077944,-0.01727361577901386,-0.011072202173819238
1794,-0.013690731350981256,-0.017368669788790855,0.008703378361128562
1795,-0.013636240059603955,-0.01731537693094808,-0.0055490174921902485
1796,-0.01367357607671125,-0.01735649849420151,-0.007094495768480639
1797,-0.013709276558627543,-0.017378999748239747,0.018222037975143816
1798,-0.013749595169435781,-0.01744790086476194,-0.0008585577695799613
1799,-0.013737024839863922,-0.01743425748045676,-0.027745365388399824
1800,-0.01410013527241764,-0.017868089910799898,-0.004915134139810429
1801,-0.014065271123853279,-0.017828105295594806,0.01651854271401412
1802,-0.014072662749525629,-0.017838427218327055,0.016196034167464263
1803,-0.014108138024877686,-0.017893570023120694,-0.024107341992543527
1804,-0.014422928769430923,-0.01826436790665404,0.013262307208340643
1805,-0.014437652606294753,-0.01829244448125565,-0.0013669794296785854
1806,-0.014380401012317962,-0.018227861655716424,0.004627952191887896
1807,-0.014349141054770025,-0.018196526376338725,0.013380913913783618
1808,-0.014303885168981234,-0.01816014492172729,-0.0009558345015271625
1809,-0.014292897645242171,-0.018148236315148263,0.006861656693210339
1810,-0.014276842294356806,-0.018135260382599053,-0.0002671534812630433
