t,var_pred,cvar_pred,actual
2222,-0.013064639642834663,,0.005035644029815811
2223,-0.021793827414512634,,0.009995732282151228
2224,-0.014580306597054005,,0.014866898538362306
2225,-0.013735629618167877,,0.004465328690727306
2226,-0.01999925822019577,,-0.0009841380903137704
2227,-0.013306215405464172,,-0.008311085218864388
2228,-0.012243995442986488,,0.017954328487415367
2229,-0.01096649281680584,,0.002045724967320079
2230,-0.01747608743607998,,0.0007668233343177947
2231,-0.012220434844493866,,0.006852108598963618
2232,-0.022168219089508057,,-0.003728087682222944
2233,-0.00964944064617157,,8.553173850807276e-05
2234,-0.013943970203399658,,0.0010657487804178315
2235,-0.013104379177093506,,0.0017242727924366554
2236,-0.026210837066173553,,0.0013069223565665177
2237,-0.02396181970834732,,-0.0014490821077153884
2238,-0.014368521049618721,,-0.007718210304816345
2239,-0.009678862988948822,,0.006090485336691579
2240,-0.012807383202016354,,0.004966026084143879
2241,-0.009279651567339897,,0.006496867502078924
2242,-0.011795240454375744,,0.0032213817527225
2243,-0.022280603647232056,,0.0021363673161383717
2244,-0.014297105371952057,,0.0014104252886116898
2245,-0.014420054852962494,,-0.00479921579345047
2246,-0.022066675126552582,,-0.0019239764630964217
2247,-0.019900623708963394,,0.007427659614302356
2248,-0.010152721777558327,,-0.005160940111567701
2249,-0.0185064896941185,,-0.0002472504647169898
2250,-0.019837744534015656,,0.00737928331770254
2251,-0.008466217666864395,,-0.0018480720763560477
2252,-0.034591853618621826,,-0.0025292759007722594
2253,-0.01283806562423706,,0.0003025208654424808
2254,-0.01595921441912651,,0.0008453695473995277
2255,-0.006887167692184448,,0.016919058968585234
2256,-0.01743074506521225,,-0.00024215491551740303
2257,-0.012884469702839851,,0.0075555246752815495
2258,-0.00983942300081253,,0.000693425391241901
2259,-0.009885549545288086,,-0.0036310400180971465
2260,-0.00869685411453247,,-0.0005863115999817308
2261,-0.014180496335029602,,-0.010032042543653485
2262,-0.019143298268318176,,0.006165541424006181
2263,-0.010399050079286098,,0.0023853850750034113
2264,-0.010327636264264584,,-0.006918896341847197
2265,-0.010267257690429688,,0.006128048426003716
2266,-0.004849612712860107,,0.004713732341589461
2267,-0.010326806455850601,,0.0032701122498964663
2268,-0.019921449944376945,,0.0
2269,-0.013060670346021652,,0.006962987433382358
2270,-0.009923286736011505,,0.0029509594186491106
2271,-0.016065124422311783,,-0.00034546099962948787
2272,-0.013650037348270416,,-0.006895967591191596
2273,-0.010913376696407795,,-0.001833497636833679
2274,-0.014172442257404327,,0.006031992108960761
2275,-0.011960332281887531,,-0.0036387226287440087
2276,-0.013453010469675064,,-0.005737149166000338
2277,-0.012907212600111961,,-0.0012575110864404995
2278,-0.020053688436746597,,-0.003743544319295666
2279,-0.0170617513358593,,-0.00018127544810997014
2280,-0.010423206724226475,,0.00360752258526342
2281,-0.02049154043197632,,-0.0018624222643066866
2282,-0.010340183973312378,,0.010748636018943606
2283,-0.013107804581522942,,0.009571092601938416
2284,-0.013097239658236504,,0.00485035901773151
2285,-0.016507849097251892,,-0.001037682638315093
2286,-0.014247097074985504,,-0.004086692040742791
2287,-0.009951725602149963,,0.0010473820656935206
2288,-0.01328987255692482,,-0.00019860777483643832
2289,-0.008789679035544395,,0.005136105872378302
2290,-0.014357835054397583,,-0.008002164979810267
2291,-0.018184877932071686,,0.0030915084131222883
2292,-0.01872084103524685,,0.0003005549701442118
2293,-0.01289137452840805,,0.009661416055306064
2294,-0.015694163739681244,,0.0016039118008357616
2295,-0.010693423449993134,,-0.0022844037397764944
2296,-0.011145569384098053,,0.004722420937348687
2297,-0.01117369532585144,,0.007052549770711115
2298,-0.015505727380514145,,0.0014182164368899746
2299,-0.020644381642341614,,-0.01016086690923151
2300,-0.018859006464481354,,-0.00016437141409942322
2301,-0.0053657665848731995,,0.0010971618691591547
2302,-0.012635482475161552,,-0.005535341505865151
2303,-0.019327640533447266,,-0.002731211528938736
2304,-0.014724846929311752,,0.01581355951256376
2305,-0.009345248341560364,,0.008934922695320598
2306,-0.012829490005970001,,0.001020914802213731
2307,-0.012027084827423096,,0.0020436799494468433
2308,-0.013218201696872711,,-0.0003429116745806887
2309,-0.013489112257957458,,-0.0005354574151470177
2310,-0.011124733835458755,,0.003881807442491232
2311,-0.014579134993255138,,0.00223499051174814
2312,-0.008985376916825771,,-0.003930072114359614
2313,-0.014556690119206905,,0.002771871586730097
2314,-0.01366480067372322,,-0.0017244332330555142
2315,-0.007975667715072632,,0.0021744203643893584
2316,-0.012728720903396606,,-0.005377306123000276
2317,-0.009622037410736084,,-0.0009883839285963953
2318,-0.009117946028709412,,0.001170348147540874
2319,-0.022608645260334015,,-0.00417797729350316
2320,-0.016692951321601868,,0.0010435092284018055
2321,-0.009333550930023193,,0.0072224616043765726
2322,-0.009855708107352257,,-0.00041942875067181194
2323,-0.012040512636303902,,-0.0020635967138743832
2324,-0.025072656571865082,,-0.00037372136982585634
2325,-0.0069557055830955505,,-0.005732892290795095
2326,-0.0041678715497255325,,-0.006659213268124637
2327,-0.014929316937923431,,-0.002120798705808072
2328,-0.011394158005714417,,0.001352921804466218
2329,-0.01504112035036087,,0.0017661798283679123
2330,-0.0170227512717247,,0.00983495586260243
2331,-0.019257061183452606,,-0.00017684302140083614
2332,-0.0043090954422950745,,0.0025245384198064923
2333,-0.013511061668395996,,0.00382663157881288
2334,-0.008391838520765305,,-0.000904844097829429
2335,-0.00906430184841156,,0.010830050223587575
2336,-0.01036740094423294,,0.0015339700917757582
2337,-0.011295542120933533,,0.003065972775967725
2338,-0.008469905704259872,,0.0076721863955028615
2339,-0.011756453663110733,,-0.0005410630593885717
2340,-0.009783603250980377,,0.0029896131536668747
2341,-0.00612490251660347,,-0.008995588419495522
2342,-0.008251190185546875,,0.007345309743460549
2343,-0.014381224289536476,,-0.002660188538483533
2344,-0.008781388401985168,,0.004239851688892752
2345,-0.004763731732964516,,0.005145498736317388
2346,-0.015912551432847977,,-0.00018569972075426088
2347,-0.011218395084142685,,0.005614227803035337
2348,-0.011403482407331467,,-1.0037915545995924e-05
2349,-0.017865583300590515,,-0.0006039221195206731
2350,-0.010989457368850708,,0.006231441314613235
2351,-0.012375855818390846,,0.003719422490879323
2352,-0.00786300003528595,,-0.0032828454686495033
2353,-0.009120069444179535,,-0.006752859858295522
2354,-0.012277238070964813,,0.005253982862758577
2355,-0.009114470332860947,,-0.0008944632972548343
2356,-0.012217730283737183,,-0.007870951189924851
2357,-0.009474389255046844,,-0.007090231284273741
2358,-0.010102905333042145,,-0.008900958038211523
2359,-0.03446800634264946,,-0.01120793220489222
2360,-0.01294100284576416,,0.008546660459731773
2361,-0.003740862011909485,,0.010476664391422662
2362,-0.008128359913825989,,0.0006919277268328227
2363,-0.011641435325145721,,-0.006762412448120804
2364,-0.015434451401233673,,-0.008478188903126932
2365,-0.013017222285270691,,0.0011475670344457027
2366,-0.02011161297559738,,0.008864363739937172
2367,-0.012255853973329067,,0.0004616853061997081
2368,-0.0089157335460186,,0.005639916223863896
2369,-0.017146773636341095,,-0.011847608353940924
2370,-0.01215391606092453,,0.0089785730092648
2371,-0.010564852505922318,,0.0033834484516002566
2372,-0.01978132873773575,,0.005680605029627355
2373,-0.010192644782364368,,-0.006189993868598528
2374,-0.006826244294643402,,0.003961795997934277
2375,-0.012508410029113293,,-0.0036238487939692175
2376,-0.013688353821635246,,0.001380643762176384
2377,-0.017601750791072845,,0.0004932784400140928
2378,-0.010182447731494904,,0.007146165244692658
2379,-0.01245717704296112,,0.008657158285843384
2380,-0.008738826960325241,,-0.0013632524119145414
2381,-0.009050033986568451,,0.0007239751479918529
2382,-0.004020094871520996,,-0.0001188993408102696
2383,-0.01040869764983654,,0.006690166885736892
2384,-0.01051899790763855,,-0.0005467613092135457
2385,-0.007482688874006271,,-0.000630835313560427
2386,-0.018909163773059845,,-0.001900010615274047
2387,-0.01021670550107956,,-0.01568265154818977
2388,-0.017856039106845856,,-0.009255576609087487
2389,-0.011688590049743652,,-0.00011138612526191736
2390,-0.008861560374498367,,-0.013847140123069935
2391,-0.01267252117395401,,0.0034043309606841105
2392,-0.013962343335151672,,0.0020093949262780385
2393,-0.01574743539094925,,0.00721705404356513
2394,-0.012254074215888977,,0.005603258200374948
2395,-0.011353664100170135,,-0.0026460047490028745
2396,-0.01249103993177414,,0.009160338481321154
2397,-0.013021819293498993,,0.0009064103842389305
2398,-0.017114825546741486,,0.0028192178944088774
2399,-0.012582738883793354,,-0.00321476053982032
2400,-0.012951496988534927,,0.011115046293774924
2401,-0.013097293674945831,,0.007012497012134821
2402,-0.012850508093833923,,0.006216166917771876
2403,-0.005118869245052338,,0.0003518722920273383
2404,-0.016285177320241928,,-0.0023086574073600593
2405,-0.009743757545948029,,-0.006317115188263494
2406,-0.010471969842910767,,0.003767556695072139
2407,-0.009236279875040054,,0.002241072913402321
2408,-0.018035978078842163,,0.008549942456258083
2409,-0.01750945672392845,,0.004694988474485417
2410,-0.005902253091335297,,-0.0020080474155119445
2411,-0.006844485178589821,,0.003925288971653147
2412,-0.00912485271692276,,-0.0027393276855447964
2413,-0.01629372127354145,,0.010127272636955603
2414,-0.015406981110572815,,-0.001600839619376669
2415,-0.008306965231895447,,0.002749549839980272
2416,-0.002807432785630226,,-6.699055402996047e-05
2417,-0.013326477259397507,,-0.009773143593572503
2418,-0.01243702694773674,,-0.004551338464517429
2419,-0.007328588515520096,,0.0005627572809849458
2420,-0.011210674419999123,,0.0012408504033945
2421,-0.008733220398426056,,-0.009422488277922888
2422,-0.008568251505494118,,-0.003757738283689395
2423,-0.015966206789016724,,-0.0067521545169891405
2424,-0.005879111588001251,,0.009511815914835575
2425,-0.011708925478160381,,0.006717601133431633
2426,-0.00877220556139946,,0.001472173357154509
2427,-0.011028841137886047,,0.0027296504663746014
2428,-0.013487040996551514,,0.0014900834832817704
2429,-0.008880812674760818,,0.0006234768735595227
2430,-0.0124884694814682,,0.003949210104835523
2431,-0.009531103074550629,,0.0009475676238426342
2432,-0.015585887245833874,,-0.0028213872448567432
2433,-0.006691046059131622,,-0.0008634372203591307
2434,-0.021755293011665344,,-0.013090432150481796
2435,-0.01181977428495884,,-0.010295766224326257
2436,-0.007521573454141617,,0.0005876866933977984
2437,-0.01631615310907364,,-0.000938457048031478
2438,-0.010876279324293137,,-0.007355365457362713
2439,-0.011160627007484436,,0.012132334291871919
2440,-0.008305147290229797,,0.009685715646246356
2441,-0.012224700301885605,,0.005498351059959995
2442,-0.007043642923235893,,-0.007985453457626933
2443,-0.01146157830953598,,-0.0046199820794001496
2444,-0.00851268321275711,,0.005786200538018408
2445,-0.01124285813421011,,0.007884326721783314
2446,-0.015261933207511902,,0.005356638616709943
2447,-0.016952261328697205,,0.007140867974318959
2448,-0.01637309044599533,,-0.0018175387542658723
2449,-0.013506196439266205,,-0.00037352013889224483
2450,-0.01172327995300293,,0.0050350692095142814
2451,-0.006936676800251007,,0.0036623979675021196
2452,-0.008949732407927513,,-0.0038768496273459364
2453,-0.012292230501770973,,-0.0012256021006669842
2454,-0.01691081002354622,,0.005026504801246669
2455,-0.002165265381336212,,-0.008439512288536271
2456,-0.01172611117362976,,9.576067320342099e-05
2457,-0.005805724300444126,,0.005881209368789884
2458,-0.002629093825817108,,0.005132056867763014
2459,-0.01738785207271576,,0.006113570815585057
2460,-0.011866681277751923,,0.001260584616212523
2461,-0.011615144088864326,,-0.0004513385294137436
2462,-0.009403303265571594,,0.0017854294613236375
2463,-0.014230594038963318,,0.0028172876803263624
2464,-0.011858632788062096,,0.005629512900836509
2465,-0.013861026614904404,,-0.00383356587156863
2466,-0.01347147673368454,,0.00819955353642979
2467,-0.008525457233190536,,0.002633602200690908
2468,-0.007408007979393005,,0.007157479729840962
2469,-0.007829409092664719,,0.006541382438729125
2470,-0.014095772057771683,,0.010657745398174344
2471,-0.009806044399738312,,0.000207472782716017
2472,-0.009503379464149475,,-0.0014758864718050037
2473,-0.005571775138378143,,0.00547297411504586
2474,-0.01656194031238556,,-0.007281350035077295
2475,-0.013442573137581348,,-0.0019884815852113905
2476,-0.007483314722776413,,-0.000979814128127614
2477,-0.00941016897559166,,-0.023539213933076866
2478,-0.014528907835483551,,-0.00877862069830589
2479,-0.013202276080846786,,-0.01590408165467595
2480,-0.011141151189804077,,-0.0020548141539544224
2481,-0.00981893390417099,,0.009513851145813865
2482,-0.01764025166630745,,-0.0115920444485001
2483,-0.012164302170276642,,0.008078254517088934
2484,-0.00984974205493927,,-0.003692818691702758
2485,-0.011856786906719208,,0.004238223668407977
2486,-0.010197840631008148,,-0.008877197442514924
2487,-0.00799550861120224,,-0.007095270288084443
2488,-0.012568414211273193,,-0.0017358770846747271
2489,-0.012878742069005966,,0.003569718731482044
2490,-0.01010255515575409,,-0.0014196242279203768
2491,-0.017193280160427094,,0.010381515779008083
2492,-0.0029244795441627502,,0.008688611908417675
2493,-0.008145127445459366,,-0.002677764703635068
2494,-0.011165205389261246,,-0.0058393057141950064
2495,-0.009484507143497467,,-0.003293370543887722
2496,-0.011726468801498413,,-0.009559475957881534
2497,-0.015666216611862183,,-0.01063665692404489
2498,-0.00944254919886589,,-0.009317099938461516
2499,-0.008903123438358307,,0.00867298109371104
2500,-0.01402435451745987,,-0.0015438368683495453
2501,-0.01070290058851242,,0.018844845326350685
2502,-0.012078896164894104,,0.000522750722395459
2503,-0.009182801470160484,,-0.0015308007692338495
2504,-0.0032774582505226135,,-0.004886618546444992
2505,-0.00885830819606781,,-0.0160545978679463
2506,-0.0073342472314834595,,-0.00994620052782473
2507,-0.011240221560001373,,0.002977420018466655
2508,-0.012401565909385681,,0.003047438325629427
2509,-0.003680512309074402,,-0.003996058598285198
2510,-0.008766588754951954,,-0.011604700101594518
2511,-0.008389700204133987,,0.01317546616079525
2512,-0.011536207050085068,,0.005267107884641591
2513,-0.012266566976904869,,-0.006941668814759831
2514,-0.012759661301970482,,0.009652935584409928
2515,-0.012090153992176056,,0.0032458864317621047
2516,-0.03395770490169525,,-0.011446384030859532
2517,-0.012703010812401772,,0.019239306758980577
2518,-0.010902907699346542,,0.0006244175835545499
2519,-0.01672849804162979,,0.004611095715747583
2520,-0.010495074093341827,,0.0022039111834326382
2521,-0.016027972102165222,,0.001431395034394698
2522,-0.014055103063583374,,0.0039759006232568585
2523,-0.017566420137882233,,0.002096467331850084
2524,-0.008723357692360878,,0.004545689717794212
2525,-0.013817068189382553,,0.0019310664870136763
2526,-0.0148242749273777,,-0.0021352422200410556
2527,-0.012148488312959671,,0.0037076219486611
2528,-0.006427634507417679,,-0.00011831883371402492
2529,-0.010805286467075348,,0.0019528716532068399
2530,-0.008126713335514069,,0.002797241731914462
2531,-0.009818598628044128,,-0.004135008266019891
2532,-0.011163894087076187,,0.004460005540255803
2533,-0.011712806299328804,,0.006992018327494462
2534,-0.022517278790473938,,0.004390691482923282
2535,-0.008031956851482391,,-0.0019853115722468315
2536,-0.006822831928730011,,-0.003589119852419833
2537,-0.017127975821495056,,-0.005765879228025447
2538,-0.010864786803722382,,0.009117072584576636
2539,-0.00337017048150301,,0.00021460108497364168
2540,-0.008510887622833252,,0.002227489038162844
2541,-0.011483261361718178,,-0.002344124254457977
2542,-0.024054229259490967,,0.008358547680564028
2543,-0.008291158825159073,,9.217500201396874e-06
2544,-0.012329809367656708,,-0.00043964284789006357
2545,-0.012930959463119507,,-0.005639911268794516
2546,-0.010466262698173523,,-0.005451839472282671
2547,-0.011605598032474518,,-0.008111271197454395
2548,-0.013419700786471367,,-0.007549869197766206
2549,-0.012332839891314507,,0.0018999311888009693
2550,-0.013137087225914001,,-0.010144631600820039
2551,-0.015700481832027435,,0.007973610404251362
2552,-0.009846482425928116,,0.008646370571623485
2553,-0.018483586609363556,,0.00784269833741265
2554,-0.013769288547337055,,-0.005191899405584954
2555,-0.011229835450649261,,-0.0017837455774774606
2556,-0.014269109815359116,,0.011409765823805856
2557,-0.009779475629329681,,-0.003728031736138272
2558,-0.012255845591425896,,-0.00634948413268003
2559,-0.017486874014139175,,-0.003331469647161854
2560,-0.012030258774757385,,0.00860056590990892
2561,-0.012911226600408554,,0.007803071219768874
2562,-0.011100925505161285,,-6.49348765086917e-05
2563,-0.012948956340551376,,0.0017907833428202438
2564,-0.016818977892398834,,0.005168752278609608
2565,-0.013112585991621017,,0.001276578356983104
2566,-0.01468716561794281,,-0.004491210136474933
2567,-0.009064296260476112,,0.0008924907821071907
2568,-0.0084705650806427,,-0.0016514905857463397
2569,-0.021053150296211243,,-0.00831229035595547
2570,-0.013339909724891186,,0.005734879851344152
2571,-0.0044260695576667786,,-0.002877330145384961
2572,-0.01227131113409996,,0.00748973404895337
2573,-0.010560426861047745,,-0.0055039602444048865
2574,-0.019126921892166138,,0.0006223592623338975
2575,-0.009863097220659256,,-0.009118299083682797
2576,-0.01091904565691948,,-0.007742169031781291
2577,-0.010383453220129013,,0.011754146307527904
2578,-0.014587245881557465,,-0.005334194556937323
2579,-0.010529864579439163,,0.003989347109783859
2580,-0.018021371215581894,,0.0065208102070441875
2581,-0.008706018328666687,,-0.0018727438548922296
2582,-0.009278487414121628,,0.002128052526818883
2583,-0.01187068223953247,,0.007421810355794803
2584,-0.012601964175701141,,0.008655921796766377
2585,-0.010349554941058159,,9.589206004582807e-05
2586,-0.01631598174571991,,0.006817985187144955
2587,-0.010501468554139137,,-0.00039014473464332456
2588,-0.007502125576138496,,-0.007474230051277428
2589,-0.011225990951061249,,0.006489019959189796
2590,-0.012294791638851166,,-0.0025103689537061304
2591,-0.014311481267213821,,-0.00212882431847883
2592,-0.007773559540510178,,0.004834521296150269
2593,-0.02001374214887619,,0.0067481562013002455
2594,-0.01722833514213562,,0.004460126536742217
2595,-0.010811038315296173,,-0.00020657268750096133
2596,-0.009914837777614594,,0.0031660038191820943
2597,-0.007283773273229599,,0.00989507665693427
2598,-0.010810106061398983,,0.0036463779405013436
2599,-0.005904417484998703,,0.003258965149071806
2600,-0.010499641299247742,,-0.0009073639087465626
2601,-0.007779854815453291,,-0.008985979419681003
2602,-0.012142620980739594,,0.010271892255968624
2603,-0.007427617907524109,,0.0023122852731850252
2604,-0.010836593806743622,,0.00020640403976921495
2605,-0.010750534012913704,,0.005302224530419492
2606,-0.019140250980854034,,0.0018062450766348273
2607,-0.020336389541625977,,-0.003598242758917501
2608,-0.013699281960725784,,-0.006473508743511776
2609,-0.01631971448659897,,0.00696331478277028
2610,-0.021621137857437134,,-0.004386464262815843
2611,-0.009145744144916534,,0.007499242877784467
2612,-0.006363861262798309,,0.007036623669863275
2613,-0.009600518271327019,,0.001656418678663017
2614,-0.009240183979272842,,0.001023563041648874
2615,-0.012116186320781708,,-0.0022169894415104054
2616,-0.007599187083542347,,0.011600654595540067
2617,-0.00807977095246315,,0.003973450407027797
2618,-0.008650116622447968,,-0.003977710157774837
2619,-0.011040182784199715,,-0.0012923772322029556
2620,-0.008049465715885162,,0.0003168341695652239
2621,-0.015423208475112915,,-0.008438430776075216
2622,-0.01413320004940033,,-0.005371674285373425
2623,-0.008670371025800705,,-0.003769986473883496
2624,-0.02051752805709839,,0.005209934834070753
2625,-0.007973693311214447,,0.0045143394792379185
2626,-0.003970682621002197,,-0.013115113390097494
2627,-0.017848245799541473,,-0.013253935347788789
2628,-0.007861930876970291,,0.007273628261968242
2629,-0.010038040578365326,,0.012698371727607837
2630,-0.01201009750366211,,-0.012008224872722099
2631,-0.01111908070743084,,-0.008725935642451747
2632,-0.004998266696929932,,-0.003957743942134398
2633,-0.012735893949866295,,-0.008155577062129398
2634,-0.011535018682479858,,-0.015893165427847328
2635,-0.009881088510155678,,0.009081113743931286
2636,-0.011636135168373585,,-0.001234142949208208
2637,-0.013126755133271217,,-0.006921982157626523
2638,-0.007437903434038162,,-0.004299770124143364
2639,-0.009180782362818718,,0.007097025685968254
2640,-0.00958666205406189,,-0.013724356268050715
2641,-0.010286916047334671,,-0.024141915818458322
2642,-0.008269689977169037,,-0.027043516339215604
2643,-0.013129882514476776,,0.003058349730753957
2644,-0.007226686924695969,,-0.004552264462335634
2645,-0.011202758178114891,,0.015322168649223668
2646,-0.010652575641870499,,-0.021788921165731508
2647,-0.02045881748199463,,0.022973713528550762
2648,-0.011550258845090866,,0.003812251460013522
2649,-0.013180315494537354,,0.006849260681022563
2650,-0.004973873496055603,,-0.012520502809902525
2651,-0.012651009485125542,,-0.014405306077947945
2652,-0.012981809675693512,,-0.005674293551714025
2653,-0.015571334399282932,,-0.009655817945697833
2654,-0.014136903919279575,,0.007652886157385112
2655,-0.01708357408642769,,-0.009813476770964884
2656,-0.010146662592887878,,-0.009417173007402645
2657,-0.0076171234250068665,,0.021779988895005153
2658,-0.012936864048242569,,-0.005129707325392901
2659,-0.0123649463057518,,0.018285592676591408
2660,-0.01761776953935623,,-0.0005922280054286613
2661,-0.013647139072418213,,0.016485931474334168
2662,-0.01976119726896286,,-0.0027518165109068284
2663,-0.016346890479326248,,0.0005699629678378127
2664,-0.019613131880760193,,0.006474757039787639
2665,-0.009762033820152283,,-0.0012462656636175824
2666,-0.017916187644004822,,-0.009778218363148
2667,-0.009352810680866241,,0.009523094254035388
2668,-0.013423140160739422,,-0.000586063060967349
2669,-0.015177562832832336,,0.003812621107308771
2670,-0.011605918407440186,,0.006150571652505879
2671,-0.014863364398479462,,0.007572703131144189
2672,-0.014601487666368484,,-0.010009625523730635
2673,-0.014771178364753723,,-0.005283201056794732
2674,-0.011989342048764229,,-0.006939063131569403
2675,-0.021148867905139923,,0.009628807669070337
2676,-0.010795941576361656,,0.005348559924642655
2677,-0.015252889133989811,,0.004039334223781422
2678,-0.005074068903923035,,0.01203028163822991
2679,-0.015822693705558777,,0.0016608635822544591
2680,-0.015415668487548828,,0.0006433675918710725
2681,-0.005656428635120392,,-0.0013101492455916805
2682,-0.014384917914867401,,-0.007999119688821785
2683,-0.01281052827835083,,-0.016999059579474705
2684,-0.005734927952289581,,0.008692278636606364
2685,-0.011392202228307724,,-0.019380130942287622
2686,-0.010769106447696686,,0.005770654643792864
2687,-0.013798661530017853,,0.01770623905775317
2688,-0.01931104063987732,,0.005011838341027756
2689,-0.012459248304367065,,0.0012872521687673252
2690,-0.015971798449754715,,0.007642719885813293
2691,-0.012997522950172424,,0.0018672794743268973
2692,-0.012818846851587296,,0.005357446474361821
2693,-0.017551898956298828,,-0.0014233871991216722
2694,-0.017298582941293716,,-0.01821693480035375
2695,-0.0155276358127594,,-0.0084510833319759
2696,-0.017317995429039,,0.006202845587195536
2697,-0.011391513049602509,,0.004644453671963747
2698,-0.015404738485813141,,0.007403148015077441
2699,-0.021446187049150467,,0.00024393326275947618
2700,-0.015372597612440586,,-0.006469627145011258
2701,-0.013009494170546532,,-0.011204533761500678
2702,-0.01391078531742096,,0.005149603931252372
2703,-0.00701247900724411,,0.0041350713736188
2704,-0.020479783415794373,,0.0028136345625500237
2705,-0.01176566630601883,,0.004894433183399924
2706,-0.01748599112033844,,-0.003095557040757343
2707,-0.020060352981090546,,-0.002465650421033224
2708,-0.012290973216295242,,-0.005326886232360374
2709,-0.01660861074924469,,0.013799464213669708
2710,-0.009257212281227112,,0.000321438583917674
2711,-0.015151619911193848,,0.001367290766106507
2712,-0.012525761500000954,,0.0001604610249256087
2713,-0.008372046053409576,,0.005020808629692447
2714,-0.012041544541716576,,-0.003573257146616415
2715,-0.0100746750831604,,-0.008389214537151498
2716,-0.02197834476828575,,0.0016880730581589696
2717,-0.020698120817542076,,-0.006403062164968701
2718,-0.01628909818828106,,-0.011099773244971002
2719,-0.011246450245380402,,-0.0008773312978436732
2720,-0.016206055879592896,,-3.758830501756102e-05
2721,-0.011681780219078064,,0.016678920874278535
2722,-0.018969731405377388,,0.005772292029816439
2723,-0.023311525583267212,,0.0017059248691862574
2724,-0.014519918709993362,,0.0020231630833451035
2725,-0.01489410549402237,,0.011647333726075786
2726,-0.016069013625383377,,0.0006280717930916961
2727,-0.011379577219486237,,-0.011429805188104512
2728,-0.01379319280385971,,-0.005020054711538446
2729,-0.02033754251897335,,-0.005285360831624847
2730,-0.012252133339643478,,-0.007911132252471094
2731,-0.01452425867319107,,-0.0020166713974639474
2732,-0.013664394617080688,,-0.007811771620307167
2733,-0.010527364909648895,,-0.003445526538395949
2734,-0.014901667833328247,,0.01228711014362708
2735,-0.014510042034089565,,0.005054473607434973
2736,-0.013755831867456436,,0.00016688193630472358
2737,-0.01581849902868271,,0.008162673513503154
2738,-0.015226345509290695,,-0.004126092031890748
2739,-0.010266140103340149,,-0.0026475831003447124
2740,-0.014066513627767563,,-0.0013102730795938819
2741,-0.009784098714590073,,0.006557097745663337
2742,-0.013701222836971283,,0.011345183958033887
2743,-0.01276065967977047,,0.0059481541776258
2744,-0.006381683051586151,,0.00047036753884395607
2745,-0.012135399505496025,,-0.002063929117607768
2746,-0.012095537036657333,,0.01194868284879883
2747,-0.012785129249095917,,0.011851926453906937
2748,-0.012667328119277954,,0.0035772840485137174
2749,-0.012154812924563885,,0.00013663725743869715
2750,-0.013145389966666698,,0.0073429617299341126
2751,-0.012137865647673607,,0.003088866890158751
2752,-0.012978101149201393,,0.006105817158639563
2753,-0.013360440731048584,,-0.000984719142560533
2754,-0.014060897752642632,,-0.005583577314696379
2755,-0.014859989285469055,,-0.00900007950222714
2756,-0.010777406394481659,,0.011297328693216403
2757,-0.009334355592727661,,-0.003332146821462826
2758,-0.005887318402528763,,0.010858236155870985
2759,-0.020578347146511078,,0.008533099582725414
2760,-0.020274505019187927,,0.0037677868730356698
2761,-0.01457051932811737,,-0.005929679070481917
2762,-0.015039723366498947,,-0.00395407913661549
2763,-0.014571629464626312,,0.005841689650914404
2764,-0.0061004310846328735,,-0.005281405184150887
2765,-0.0067179277539253235,,0.005795590267793092
2766,-0.010996237397193909,,-0.007537827950835446
2767,-0.00941099226474762,,0.001069875484907893
2768,-0.011223271489143372,,0.004023215192085498
2769,-0.023250628262758255,,0.004019874826265466
2770,-0.03537023067474365,,0.008246306446581041
2771,-0.014712527394294739,,-0.002918494732110024
2772,-0.006771788001060486,,-0.013564941266796056
2773,-0.006465360522270203,,-0.001596865278055509
2774,-0.008208125829696655,,0.01289173694761699
2775,-0.004274517297744751,,-0.007219371112150696
2776,-0.010517147369682789,,0.00964688746996101
2777,-0.01887122541666031,,-0.0005531255807526546
2778,-0.016672618687152863,,-0.0019938224921164987
2779,-0.010104365646839142,,-0.0010666895238500144
2780,-0.012486329302191734,,-0.00978107795702945
2781,-0.025268495082855225,,-0.008689780690377916
2782,-0.009059742093086243,,-0.012114430150335101
2783,-0.010634666308760643,,-0.005088026035289156
2784,-0.014210537075996399,,-0.0020282295690185756
2785,-0.012902874499559402,,-0.011655690801341047
2786,-0.011931043118238449,,0.006602508032110876
2787,-0.0213518887758255,,-0.0058134718372332824
2788,-0.011062592267990112,,0.00893190238330833
2789,-0.006416612304747105,,0.013241380029110125
2790,-0.011597666889429092,,0.03625035203017847
2791,-0.013232365250587463,,-0.010124454145348287
2792,-0.022616401314735413,,0.0024566721316128274
2793,-0.019366536289453506,,-0.006911825598039294
2794,-0.01610042154788971,,0.01591868987483049
2795,-0.017238356173038483,,0.00678625187736734
2796,-0.009354013949632645,,0.00033538055526396364
2797,-0.007434040307998657,,-0.005687347678687314
2798,-0.016409851610660553,,0.007124050901094894
2799,-0.01412733644247055,,-0.001935638971628022
2800,-0.011397033929824829,,0.013806190447529239
2801,-0.014264949597418308,,-0.0055494840533033855
2802,-0.015181737020611763,,-0.014908921111632112
2803,-0.012562032788991928,,0.0022686976453037896
2804,-0.011979039758443832,,0.004375162508348263
2805,-0.013249814510345459,,0.003591671280959742
2806,-0.014661848545074463,,-0.0049765444699523915
2807,-0.01520572230219841,,0.0006590703001973485
2808,-0.015512194484472275,,-0.00764621523730026
